0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,5.0,4.0,5.0,4.0,9.0,4.0,14.0,4.0,5.0,0.0,11.0,12.0,9.0,13.0,18.0,22.0,28.0,4.0,21.0,18.0,7.0,0.0,8.0,19.0
0.0,4.0,6.0,5.0,0.0,0.0,0.0,10.0,8.0,9.0,0.0,5.0,0.0,8.0,5.0,0.0,10.0,9.0,0.0,18.0,0.0,4.0,4.0,4.0,19.0,20.0,9.0,10.0,14.0,15.0,8.0,4.0,13.0
0.0,4.0,6.0,6.0,7.0,0.0,5.0,5.0,12.0,13.0,15.0,0.0,0.0,22.0,6.0,14.0,22.0,25.0,31.0,34.0,14.0,21.0,31.0,26.0,14.0,39.0,20.0,20.0,9.0,9.0,0.0,10.0,31.0
0.0,0.0,5.0,6.0,0.0,6.0,7.0,0.0,7.0,4.0,4.0,7.0,0.0,8.0,8.0,4.0,8.0,5.0,12.0,16.0,5.0,8.0,0.0,4.0,8.0,4.0,4.0,8.0,8.0,4.0,4.0,17.0,17.0
0.0,0.0,0.0,4.0,5.0,4.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,4.0,9.0,12.0,17.0,20.0,20.0,19.0,22.0,28.0,36.0,19.0,22.0,19.0,41.0,45.0,31.0,6.0,49.0,50.0,50.0
0.0,0.0,4.0,9.0,0.0,4.0,10.0,4.0,4.0,5.0,4.0,15.0,16.0,20.0,12.0,19.0,20.0,23.0,0.0,26.0,27.0,31.0,18.0,30.0,27.0,14.0,8.0,14.0,19.0,8.0,26.0,47.0,47.0
0.0,0.0,4.0,6.0,0.0,10.0,8.0,13.0,0.0,13.0,4.0,8.0,8.0,13.0,10.0,24.0,25.0,13.0,27.0,12.0,14.0,14.0,15.0,17.0,0.0,22.0,0.0,15.0,16.0,4.0,4.0,5.0,16.0
0.0,0.0,4.0,0.0,9.0,4.0,8.0,9.0,8.0,0.0,8.0,13.0,5.0,12.0,12.0,0.0,0.0,0.0,4.0,16.0,20.0,0.0,0.0,18.0,4.0,5.0,23.0,5.0,0.0,4.0,4.0,4.0,7.0
0.0,0.0,4.0,0.0,4.0,4.0,0.0,5.0,0.0,4.0,4.0,9.0,11.0,9.0,9.0,4.0,9.0,18.0,18.0,20.0,21.0,22.0,23.0,0.0,25.0,31.0,0.0,34.0,8.0,33.0,8.0,8.0,34.0
0.0,0.0,0.0,4.0,4.0,8.0,4.0,13.0,6.0,6.0,4.0,8.0,5.0,18.0,20.0,4.0,12.0,27.0,0.0,4.0,5.0,21.0,0.0,17.0,21.0,34.0,36.0,5.0,14.0,36.0,37.0,4.0,39.0
0.0,0.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,4.0,12.0,15.0,15.0,19.0,4.0,5.0,5.0,8.0,9.0,17.0,17.0,16.0,0.0,18.0,20.0,32.0,19.0,37.0,19.0,40.0,4.0,0.0,45.0
0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,5.0,8.0,0.0,0.0,4.0,4.0,4.0,5.0,4.0,9.0,14.0,15.0,11.0,8.0,8.0,13.0,13.0,21.0,21.0,13.0,0.0,13.0,13.0,21.0,21.0
0.0,4.0,5.0,0.0,0.0,4.0,4.0,4.0,5.0,13.0,13.0,16.0,17.0,20.0,21.0,4.0,24.0,25.0,27.0,9.0,31.0,9.0,27.0,26.0,14.0,10.0,37.0,42.0,41.0,42.0,10.0,14.0,15.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,8.0,4.0,0.0,16.0,25.0,25.0,4.0,4.0,0.0,22.0,21.0,25.0,30.0,34.0,35.0,4.0,44.0,44.0,39.0,4.0,43.0,47.0,47.0
0.0,0.0,0.0,4.0,4.0,5.0,0.0,5.0,0.0,0.0,8.0,8.0,0.0,5.0,5.0,7.0,7.0,0.0,15.0,0.0,0.0,22.0,27.0,31.0,4.0,0.0,41.0,23.0,42.0,31.0,41.0,41.0,41.0
4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,5.0,8.0,10.0,6.0,16.0,14.0,0.0,6.0,0.0,5.0,4.0,10.0,12.0,14.0,4.0,15.0,16.0,16.0,17.0,9.0,10.0,8.0,0.0,14.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,9.0,13.0,17.0,22.0,26.0,10.0,31.0,0.0,5.0,7.0,40.0,43.0,19.0,44.0,44.0,46.0,44.0,44.0,52.0,52.0,53.0,44.0
0.0,0.0,4.0,5.0,6.0,0.0,6.0,6.0,0.0,0.0,10.0,5.0,6.0,8.0,6.0,11.0,8.0,9.0,13.0,13.0,13.0,15.0,13.0,18.0,4.0,4.0,10.0,4.0,8.0,13.0,4.0,4.0,13.0
0.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,10.0,4.0,0.0,14.0,15.0,6.0,16.0,16.0,7.0,16.0,7.0,7.0,15.0,4.0,4.0,4.0,0.0,4.0,4.0,8.0,5.0,12.0,9.0,8.0,12.0
0.0,0.0,4.0,5.0,6.0,0.0,8.0,4.0,5.0,12.0,5.0,12.0,13.0,21.0,22.0,0.0,4.0,4.0,26.0,26.0,27.0,4.0,28.0,8.0,4.0,37.0,38.0,4.0,6.0,6.0,8.0,5.0,14.0
0.0,0.0,4.0,0.0,0.0,5.0,6.0,0.0,7.0,0.0,5.0,0.0,6.0,7.0,8.0,0.0,4.0,12.0,13.0,7.0,19.0,0.0,13.0,14.0,9.0,13.0,8.0,16.0,15.0,0.0,4.0,5.0,8.0
0.0,0.0,0.0,0.0,8.0,0.0,4.0,7.0,16.0,0.0,18.0,18.0,0.0,0.0,9.0,6.0,12.0,0.0,8.0,4.0,8.0,5.0,4.0,14.0,12.0,5.0,12.0,12.0,27.0,12.0,12.0,12.0,13.0
0.0,0.0,4.0,9.0,0.0,0.0,0.0,5.0,6.0,8.0,0.0,11.0,12.0,0.0,14.0,18.0,22.0,21.0,26.0,4.0,31.0,23.0,31.0,38.0,39.0,39.0,44.0,41.0,4.0,45.0,5.0,37.0,37.0
0.0,0.0,4.0,0.0,5.0,4.0,5.0,4.0,4.0,5.0,12.0,4.0,10.0,11.0,6.0,0.0,0.0,0.0,16.0,4.0,7.0,20.0,28.0,20.0,5.0,11.0,26.0,27.0,5.0,32.0,11.0,30.0,30.0
0.0,0.0,4.0,8.0,9.0,11.0,13.0,12.0,0.0,9.0,0.0,15.0,9.0,23.0,24.0,9.0,29.0,13.0,35.0,36.0,37.0,35.0,4.0,39.0,43.0,48.0,52.0
0.0,0.0,4.0,8.0,0.0,10.0,12.0,8.0,0.0,8.0,0.0,8.0,11.0,12.0,14.0,0.0,15.0,0.0,14.0,20.0,20.0,35.0,0.0,25.0,24.0,46.0,46.0
0.0,0.0,0.0,4.0,0.0,11.0,13.0,4.0,0.0,4.0,4.0,4.0,15.0,10.0,18.0,18.0,19.0,18.0,15.0,19.0,20.0,6.0,0.0,10.0,9.0,9.0,0.0,9.0,0.0,11.0,12.0,4.0,16.0
