0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,420.0,40.0,360.0,40.0,0.0,0.0,40.0,2080.0,2020.0,360.0,0.0,6500.0,6440.0,12240.0,7860.0,600.0,0.0,700.0,540.0,0.0,40.0,0.0,40.0,36660.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,40.0,100.0,360.0,420.0,770.0,1270.0,2110.0,920.0,700.0,3300.0,5880.0,2840.0,12240.0,2350.0,2410.0,40.0,100.0,9460.0,1000.0,1000.0,14170.0,23710.0,23710.0,24610.0,24770.0
0.0,0.0,0.0,0.0,40.0,0.0,360.0,0.0,40.0,40.0,40.0,600.0,420.0,980.0,40.0,40.0,100.0,3880.0,100.0,100.0,9320.0,10980.0,40.0,100.0,700.0,0.0,940.0,940.0,0.0,0.0,360.0,540.0,27210.0
0.0,0.0,0.0,0.0,0.0,0.0,40.0,100.0,360.0,0.0,360.0,280.0,280.0,1000.0,0.0,1660.0,40.0,3440.0,100.0,5240.0,0.0,4830.0,4650.0,4830.0,1260.0,40.0,540.0,540.0,0.0,16920.0,29280.0,36960.0,38980.0
0.0,0.0,0.0,40.0,180.0,180.0,0.0,680.0,500.0,1060.0,920.0,540.0,540.0,920.0,100.0,40.0,0.0,40.0,100.0,100.0,0.0,0.0,400.0,360.0,40.0,100.0,420.0,0.0,360.0,100.0,33410.0,100.0,39050.0
0.0,0.0,0.0,40.0,0.0,0.0,700.0,420.0,100.0,940.0,1140.0,100.0,1360.0,1800.0,40.0,100.0,100.0,5840.0,0.0,100.0,5160.0,0.0,4300.0,27100.0,8200.0,31020.0,760.0,33980.0,34140.0,700.0,0.0,0.0,47830.0
0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,40.0,360.0,0.0,40.0,100.0,360.0,40.0,420.0,420.0,40.0,0.0,450.0,100.0,9970.0,0.0,450.0,450.0,100.0,10860.0,100.0,100.0,15160.0
0.0,0.0,0.0,0.0,0.0,100.0,40.0,40.0,240.0,420.0,40.0,420.0,1180.0,500.0,1240.0,100.0,0.0,40.0,40.0,40.0,2960.0,100.0,280.0,40.0,40.0,840.0,1210.0,13150.0,2120.0,360.0,0.0,1500.0,25090.0
0.0,0.0,40.0,100.0,180.0,0.0,0.0,40.0,360.0,0.0,0.0,0.0,360.0,920.0,40.0,100.0,1260.0,40.0,40.0,40.0,360.0,5100.0,7330.0,8950.0,360.0,19110.0,40.0,360.0,40.0,0.0,360.0,40.0,39170.0
0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,40.0,180.0,180.0,0.0,0.0,360.0,360.0,2600.0,360.0,2740.0,100.0,9260.0,10460.0,11920.0,12360.0,100.0,500.0,14760.0,17120.0,40.0,22860.0
0.0,0.0,0.0,0.0,40.0,100.0,40.0,0.0,180.0,180.0,40.0,280.0,40.0,600.0,1180.0,40.0,2580.0,360.0,5660.0,11620.0,8720.0,8780.0,0.0,0.0,0.0,0.0,0.0,31950.0,0.0,33060.0,0.0,34740.0,43640.0
0.0,0.0,0.0,40.0,40.0,100.0,0.0,100.0,0.0,180.0,180.0,180.0,0.0,0.0,180.0,0.0,0.0,40.0,700.0,0.0,900.0,420.0,4840.0,7640.0,0.0,100.0,0.0,0.0,100.0,0.0,40.0,40.0,30240.0
0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,240.0,360.0,360.0,360.0,540.0,540.0,360.0,360.0,1120.0,40.0,0.0,40.0,40.0,280.0,420.0,600.0,600.0,100.0,1240.0,0.0,240.0,40.0,40.0,33720.0
0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,420.0,100.0,100.0,360.0,420.0,360.0,0.0,0.0,540.0,360.0,0.0,5260.0,2890.0,9840.0,10280.0,40.0,13740.0,13740.0,14640.0,13580.0,40.0,4300.0,4120.0,28140.0
0.0,0.0,0.0,0.0,100.0,40.0,40.0,420.0,40.0,0.0,2960.0,2700.0,2700.0,2880.0,0.0,0.0,3280.0,8770.0,0.0,0.0,0.0,11640.0,40.0,40.0,0.0,40.0,40.0,30590.0,100.0,32150.0,40.0,0.0,40.0
0.0,0.0,0.0,40.0,100.0,360.0,40.0,0.0,0.0,420.0,40.0,40.0,540.0,0.0,40.0,360.0,0.0,1000.0,1060.0,0.0,1460.0,2600.0,14540.0,1000.0,13390.0,23090.0,360.0,0.0,13390.0,13390.0,13450.0,20610.0,49750.0
0.0,0.0,0.0,0.0,40.0,180.0,0.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,360.0,2280.0,40.0,100.0,100.0,100.0,0.0,16560.0,16800.0,16800.0,17660.0,17900.0,11730.0,40.0,33380.0,34740.0,36600.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,180.0,360.0,240.0,360.0,240.0,100.0,1000.0,1000.0,40.0,2460.0,2960.0,5020.0,6480.0,0.0,7070.0,0.0,0.0,11300.0,11360.0,0.0,0.0,0.0,0.0,29780.0,35600.0
0.0,0.0,0.0,40.0,0.0,100.0,0.0,40.0,360.0,0.0,40.0,600.0,1600.0,100.0,0.0,0.0,40.0,980.0,0.0,9240.0,0.0,0.0,12030.0,17510.0,16930.0,100.0,21630.0,22580.0,23730.0,0.0,24460.0,0.0,30170.0
0.0,0.0,0.0,100.0,40.0,0.0,280.0,280.0,280.0,40.0,100.0,100.0,940.0,40.0,40.0,2880.0,2280.0,100.0,0.0,16000.0,2880.0,3480.0,0.0,280.0,3480.0,2880.0,500.0,9840.0,100.0,540.0,25830.0,0.0,33610.0
