0.0,0.0,0.0,4.0,5.0,8.0,4.0,0.0,0.0,9.0,4.0,4.0,9.0,0.0,4.0,8.0,0.0,12.0,13.0,0.0,18.0,20.0,29.0,12.0,30.0,37.0,8.0,0.0,30.0,30.0,31.0,35.0,51.0
0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,8.0,16.0,4.0,5.0,5.0,5.0,0.0,34.0,35.0,35.0,35.0,36.0,31.0,4.0,46.0,47.0,49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,8.0,8.0,8.0,5.0,12.0,12.0,4.0,17.0,18.0,21.0,23.0,0.0,26.0,0.0,0.0,28.0,29.0,0.0,0.0,0.0,0.0,43.0,47.0
0.0,0.0,0.0,4.0,0.0,5.0,0.0,4.0,8.0,0.0,4.0,10.0,15.0,5.0,0.0,0.0,4.0,13.0,0.0,30.0,0.0,0.0,37.0,42.0,42.0,5.0,47.0,48.0,49.0,0.0,52.0,0.0,59.0
0.0,0.0,0.0,5.0,4.0,0.0,7.0,7.0,7.0,4.0,5.0,5.0,12.0,4.0,4.0,19.0,16.0,5.0,0.0,31.0,19.0,22.0,0.0,7.0,22.0,19.0,10.0,35.0,5.0,9.0,42.0,0.0,47.0
0.0,0.0,4.0,0.0,5.0,0.0,4.0,4.0,0.0,8.0,8.0,9.0,8.0,8.0,9.0,5.0,4.0,4.0,6.0,12.0,4.0,12.0,22.0,31.0,11.0,20.0,19.0,9.0,35.0,10.0,8.0,0.0,41.0
0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.0,4.0,5.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,32.0,4.0,0.0,39.0,8.0,38.0,42.0,48.0,49.0
0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,0.0,12.0,13.0,8.0,8.0,0.0,0.0,8.0,12.0,0.0,8.0,12.0,16.0,16.0,16.0,25.0,30.0,39.0,4.0,43.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,9.0,0.0,0.0,4.0,8.0,0.0,8.0,16.0,16.0,13.0,24.0,28.0,28.0,28.0,36.0,40.0,0.0,0.0,4.0,0.0,43.0,46.0,10.0,53.0,55.0
0.0,0.0,0.0,4.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,12.0,5.0,12.0,13.0,4.0,0.0,0.0,4.0,28.0,5.0,6.0,9.0,8.0,41.0,8.0,12.0,47.0,47.0,48.0,12.0,43.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.0,9.0,4.0,0.0,0.0,4.0,9.0,5.0,10.0,10.0,0.0,0.0,0.0,25.0,4.0,0.0,0.0,5.0,4.0,15.0,41.0,15.0,15.0,47.0
0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,5.0,5.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,5.0,4.0,0.0,0.0,8.0,5.0,9.0,6.0,53.0,5.0,59.0
0.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,4.0,4.0,5.0,32.0,0.0,0.0,4.0,40.0,8.0,8.0,43.0,47.0,9.0,0.0,47.0
0.0,0.0,5.0,6.0,7.0,7.0,0.0,4.0,8.0,4.0,12.0,12.0,0.0,12.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,33.0,0.0,18.0,8.0,4.0,22.0,4.0,4.0,42.0,46.0
0.0,0.0,0.0,4.0,0.0,0.0,5.0,6.0,6.0,4.0,4.0,4.0,9.0,0.0,13.0,0.0,4.0,4.0,5.0,4.0,4.0,4.0,0.0,14.0,5.0,5.0,6.0,15.0,0.0,14.0,14.0,6.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,18.0,19.0,30.0,28.0,24.0,30.0,4.0,9.0,0.0,4.0,0.0,4.0,43.0,8.0,0.0,59.0
0.0,0.0,0.0,4.0,8.0,5.0,8.0,0.0,5.0,4.0,7.0,6.0,9.0,11.0,8.0,19.0,0.0,4.0,5.0,24.0,28.0,32.0,14.0,37.0,14.0,38.0,0.0,4.0,38.0,38.0,18.0,51.0,52.0
0.0,0.0,4.0,4.0,4.0,4.0,8.0,13.0,0.0,14.0,4.0,0.0,0.0,15.0,0.0,16.0,0.0,20.0,22.0,5.0,0.0,0.0,31.0,5.0,33.0,0.0,0.0,4.0,0.0,0.0,43.0,6.0,52.0
0.0,0.0,0.0,0.0,4.0,8.0,4.0,8.0,4.0,9.0,0.0,6.0,5.0,5.0,4.0,5.0,8.0,9.0,9.0,9.0,13.0,4.0,4.0,9.0,19.0,0.0,4.0,35.0,8.0,42.0,42.0,0.0,45.0
0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,14.0,15.0,4.0,0.0,0.0,5.0,4.0,4.0,38.0,4.0,0.0,8.0,0.0,0.0,0.0,6.0,51.0
0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,10.0,10.0,6.0,7.0,11.0,13.0,0.0,5.0,0.0,5.0,0.0,10.0,0.0,13.0,32.0,15.0,9.0,0.0,10.0,10.0,4.0,0.0,11.0,0.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,10.0,6.0,10.0,5.0,9.0,9.0,17.0,5.0,8.0,21.0,22.0,9.0,8.0,8.0,25.0,4.0,0.0,42.0,42.0,5.0,31.0,40.0,45.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,6.0,17.0,21.0,5.0,18.0,22.0,22.0,22.0,22.0,22.0,17.0,27.0,35.0,12.0,38.0,4.0,37.0,41.0,41.0,42.0,0.0,50.0,51.0
0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,8.0,5.0,9.0,12.0,8.0,12.0,5.0,0.0,22.0,0.0,4.0,30.0,31.0,37.0,39.0,39.0,0.0,5.0,34.0,9.0,10.0,10.0,4.0,28.0,29.0
0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,16.0,5.0,0.0,0.0,4.0,5.0,4.0,21.0,22.0,0.0,26.0,0.0,5.0,4.0,0.0,11.0,11.0,15.0,15.0,0.0,9.0,4.0,4.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,13.0,12.0,13.0,13.0,13.0,12.0,12.0,17.0,19.0,0.0,5.0,0.0,0.0,35.0,10.0,40.0,4.0,20.0,21.0,9.0,22.0,9.0,52.0,4.0,57.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,4.0,0.0,4.0,4.0,12.0,12.0,16.0,0.0,19.0,18.0,23.0,24.0,28.0,30.0,30.0,31.0,30.0,30.0,30.0,37.0,12.0,37.0,30.0,34.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,8.0,5.0,4.0,11.0,5.0,4.0,0.0,8.0,0.0,0.0,0.0,4.0,27.0,10.0,33.0,0.0,0.0,9.0,4.0,4.0,38.0,15.0,43.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,5.0,0.0,4.0,0.0,8.0,5.0,10.0,9.0,13.0,13.0,13.0,29.0,5.0,0.0,0.0,4.0,4.0,0.0,18.0,8.0,46.0
0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0,11.0,20.0,17.0,17.0,13.0,0.0,28.0,28.0,0.0,6.0,6.0,15.0,15.0,15.0,48.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,4.0,8.0,8.0,9.0,10.0,8.0,0.0,6.0,28.0,0.0,4.0,0.0,0.0,0.0,41.0,5.0,4.0,12.0,48.0,50.0,47.0,51.0,53.0
0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,12.0,9.0,13.0,13.0,8.0,0.0,0.0,13.0,26.0,10.0,39.0,6.0,0.0,5.0,42.0,42.0
0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,6.0,9.0,4.0,4.0,5.0,5.0,0.0,9.0,0.0,4.0,5.0,4.0,17.0,0.0,23.0,0.0,27.0,9.0,0.0,4.0,5.0,32.0,6.0,28.0,32.0
0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,7.0,4.0,0.0,7.0,0.0,4.0,5.0,14.0,16.0,13.0,0.0,14.0,4.0,4.0,5.0,23.0,23.0,12.0,31.0,4.0,39.0,42.0,0.0,56.0
0.0,0.0,0.0,4.0,0.0,4.0,8.0,9.0,0.0,0.0,13.0,8.0,4.0,10.0,8.0,6.0,0.0,8.0,16.0,15.0,15.0,13.0,29.0,33.0,13.0,31.0,17.0,37.0,17.0,15.0,17.0,43.0,41.0
