0,0,0,0,0,0,0,0,51,27,42,103,96,51,35,85,83,41,21,28,47,23,16,32,32,34,52,31,47,26,11,4,0
0,0,0,0,0,0,0,0,141,97,80,123,145,163,162,28,32,88,30,25,20,21,27,42,48,40,50,58,60,48,17,19,1
0,0,0,0,0,0,0,0,11,10,24,30,22,28,29,29,33,19,19,36,46,37,36,44,36,27,20,23,4,1,3,5,0
0,0,0,0,0,0,0,0,38,36,33,48,32,37,82,89,46,29,35,12,9,29,36,16,13,11,27,12,9,4,1,2,0
0,0,0,0,0,0,0,0,80,54,34,11,11,38,70,68,26,29,22,24,58,49,45,25,22,24,12,28,15,11,27,18,0
0,0,0,0,0,0,0,0,26,56,50,53,105,93,73,65,148,48,47,91,86,102,102,102,56,79,72,96,58,29,31,15,0
0,0,0,0,0,0,0,0,25,38,61,59,62,61,68,79,46,61,79,50,27,59,43,61,21,5,11,12,3,7,12,11,0
0,0,0,0,0,0,0,0,30,28,36,38,25,14,44,44,55,24,28,17,19,32,17,11,32,35,16,11,16,10,5,2,1
0,0,0,0,0,0,0,0,30,81,27,38,97,47,50,85,100,137,107,107,71,84,39,32,26,26,10,7,25,11,6,7,0
0,0,0,0,0,0,0,0,14,23,45,4,30,41,11,34,52,59,30,36,60,56,15,21,23,18,9,10,13,8,5,1,0
0,0,0,0,0,0,0,0,74,67,57,48,28,31,34,21,25,53,111,134,125,159,139,76,95,57,53,87,63,10,11,19,0
