1,0,0,0,0,0,187,96,25,93,82,80,168,111,116,81,110,187,128,86,77,80,93,8,24,39,47,54,36,13,11,22,0
0,0,0,0,0,0,81,33,16,52,28,45,83,69,90,40,44,45,47,47,94,117,78,42,58,87,72,46,23,21,8,1,1
0,0,0,0,0,0,139,106,120,134,91,80,78,154,103,59,61,96,87,109,92,89,105,81,53,34,132,93,38,36,37,24,0
0,0,0,0,0,0,74,70,185,149,68,36,89,147,129,96,52,65,62,101,114,34,28,58,36,17,4,3,7,19,25,32,0
0,0,0,0,0,0,125,94,102,104,111,101,112,59,92,111,55,51,94,91,83,50,53,118,73,23,8,25,16,15,16,10,1
0,0,0,0,0,0,29,70,153,125,47,22,43,90,78,86,26,44,92,125,121,43,30,66,79,47,48,46,12,14,4,5,1
0,0,0,0,0,0,27,40,77,110,93,86,76,37,34,51,33,35,38,30,23,22,62,43,31,38,20,3,3,6,9,1,0
0,0,0,0,0,0,78,65,37,29,34,60,77,36,80,126,119,53,62,154,28,13,11,19,60,49,18,21,24,13,8,26,0
0,0,0,0,0,0,34,27,63,50,19,19,37,17,15,38,44,61,54,80,70,64,70,56,11,11,17,3,3,5,0,1,0
0,0,0,0,0,0,19,25,34,34,49,26,29,53,45,49,55,64,66,68,30,11,21,44,31,22,14,20,20,6,5,4,0
0,0,0,0,0,0,32,13,39,39,16,69,81,106,98,75,50,44,97,103,86,86,42,20,9,10,16,13,27,13,6,18,0
0,0,0,0,0,0,104,50,44,74,91,94,88,124,55,27,67,91,53,85,133,83,50,26,20,40,27,30,23,13,2,10,0
0,0,0,0,0,0,57,36,43,78,70,65,86,73,86,105,103,60,31,39,73,58,10,7,20,11,10,11,5,12,5,0,1
0,0,0,0,0,0,55,61,19,49,132,153,59,65,158,156,126,100,114,51,92,60,62,18,10,20,11,28,11,21,21,17,0
0,0,0,0,0,0,32,30,60,24,26,52,48,59,62,50,22,33,47,41,64,17,15,27,30,20,18,9,7,9,4,7,0
0,0,0,0,0,0,38,86,54,42,81,91,122,108,36,30,63,63,60,129,106,63,104,162,109,39,48,92,83,53,11,32,0
0,0,0,0,0,0,64,29,34,57,107,101,52,61,47,56,134,64,45,119,66,99,116,91,79,89,133,149,108,65,83,71,0
0,0,0,0,0,0,109,28,37,77,58,59,65,57,134,154,144,152,145,78,63,143,111,79,87,58,36,37,45,20,13,8,1
0,0,0,0,0,0,97,92,58,45,81,94,46,68,92,48,52,86,121,104,92,72,73,53,18,17,28,11,16,30,22,6,0
0,0,0,0,0,0,48,51,28,20,39,62,52,47,46,45,26,31,64,73,48,58,25,26,27,24,21,8,15,26,20,6,0
0,0,0,0,0,0,15,65,80,44,55,57,63,36,19,51,89,52,39,84,93,34,29,45,31,51,36,66,25,25,34,27,0
0,0,0,0,0,0,15,15,16,20,17,23,22,17,17,9,14,17,16,17,12,11,10,10,22,15,7,5,11,9,10,4,0
0,0,0,0,0,0,77,18,35,67,15,19,37,64,72,72,59,40,30,9,13,20,19,23,21,19,14,19,21,16,8,4,0
0,1,0,0,0,0,101,59,77,93,63,65,165,158,185,151,155,167,68,79,119,43,46,22,22,37,38,8,16,69,16,9,0
0,0,0,0,0,0,61,31,32,71,37,58,51,81,151,144,120,114,45,31,26,29,66,54,20,31,47,23,21,15,11,5,0
0,0,0,0,0,0,74,97,48,13,48,42,35,37,55,96,88,109,39,29,76,96,57,20,55,41,51,45,57,51,42,24,1
0,0,0,0,0,0,13,50,32,26,22,47,41,45,27,9,24,22,10,19,16,25,17,26,35,18,19,22,16,6,13,6,0
0,0,0,0,0,0,185,78,141,158,125,139,134,137,38,44,99,132,135,59,38,96,81,39,22,21,27,14,6,8,5,5,1
0,0,0,0,0,0,44,59,149,142,116,37,25,20,24,34,56,44,39,16,30,23,25,12,34,20,23,33,22,8,5,14,0
0,0,0,0,0,0,111,105,58,26,25,58,100,41,24,44,88,30,44,55,54,78,35,34,53,6,20,8,17,21,15,6,0
0,0,0,0,0,0,106,89,90,54,48,121,86,32,37,88,72,50,84,40,23,21,39,39,20,19,38,13,17,5,3,0,0
0,0,0,0,0,0,123,119,120,76,57,125,100,93,100,119,74,64,138,81,115,69,48,40,18,8,4,5,5,15,17,10,0
0,0,0,0,0,0,69,63,122,127,146,91,55,127,109,88,60,114,102,90,50,67,28,36,68,42,39,29,26,20,3,8,0
0,0,0,0,0,0,102,90,108,112,58,62,150,131,71,68,145,74,73,37,53,132,46,47,22,24,42,42,29,29,14,14,0
0,0,0,0,0,0,148,122,116,93,95,91,33,56,71,80,86,108,78,96,68,60,80,44,48,53,37,12,15,33,12,11,0
0,0,0,0,0,0,148,100,103,112,58,57,135,113,64,68,66,79,64,36,36,103,85,76,19,5,8,20,21,11,7,9,0
0,0,0,0,0,0,35,64,55,79,37,45,27,22,62,118,56,43,72,65,32,37,48,31,33,15,14,15,9,9,18,5,1
0,0,0,0,0,0,34,43,36,23,21,17,14,32,28,43,40,50,46,40,14,22,6,15,26,26,23,31,16,17,24,9,0
0,0,0,0,0,0,73,47,31,31,40,43,37,29,30,26,62,26,35,88,55,45,34,24,15,11,14,4,3,9,5,4,0
0,0,0,0,0,0,76,47,46,33,84,140,101,38,51,72,73,58,43,40,56,24,28,46,41,30,28,21,23,20,11,3,0
