0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,0.0,0.0,10.0,21.0,7.0,23.0,29.0,23.0,22.0,25.0,8.0,0.0,7.0,33.0,5.0,5.0,36.0,49.0,49.0,40.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,4.0,4.0,5.0,4.0,4.0,8.0,4.0,20.0,55.0,10.0,58.0
0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,8.0,8.0,4.0,14.0,0.0,0.0,0.0,4.0,6.0,35.0,4.0,4.0,40.0,41.0,4.0,10.0,42.0,43.0,15.0,27.0,42.0,42.0,51.0,52.0,54.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,0.0,4.0,8.0,8.0,0.0,4.0,24.0,4.0,26.0,5.0,14.0,32.0,7.0,0.0,7.0,4.0,7.0,4.0,5.0,4.0,7.0,42.0,42.0,42.0
0.0,0.0,0.0,4.0,6.0,6.0,0.0,11.0,11.0,9.0,16.0,20.0,20.0,21.0,20.0,16.0,0.0,5.0,5.0,25.0,0.0,4.0,13.0,8.0,32.0,33.0,5.0,5.0,4.0,5.0,56.0,46.0,52.0
0.0,0.0,0.0,4.0,0.0,0.0,10.0,12.0,0.0,15.0,6.0,11.0,8.0,22.0,0.0,23.0,0.0,23.0,34.0,35.0,0.0,39.0,4.0,41.0,36.0,4.0,36.0,36.0,4.0,0.0,0.0,0.0,43.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,20.0,20.0,5.0,20.0,29.0,13.0,8.0,8.0,8.0,0.0,16.0,12.0,12.0,4.0,12.0,12.0,0.0,12.0,12.0,0.0,52.0
0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,5.0,6.0,0.0,0.0,24.0,28.0,9.0,24.0,26.0,32.0,36.0,37.0,0.0,12.0,12.0,44.0,46.0,47.0,4.0,7.0,7.0,4.0,4.0,8.0,53.0
0.0,0.0,4.0,5.0,6.0,0.0,0.0,4.0,8.0,4.0,4.0,4.0,13.0,13.0,5.0,4.0,24.0,9.0,9.0,14.0,14.0,9.0,39.0,40.0,17.0,14.0,16.0,17.0,10.0,10.0,0.0,0.0,4.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,9.0,9.0,4.0,8.0,17.0,17.0,21.0,0.0,21.0,0.0,4.0,4.0,8.0,21.0,22.0,24.0,22.0,5.0,45.0,47.0
0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,5.0,4.0,14.0,4.0,11.0,4.0,4.0,21.0,15.0,13.0,21.0,24.0,22.0,14.0,24.0,30.0,30.0,5.0,25.0,43.0,42.0,46.0,0.0,54.0,55.0
0.0,0.0,0.0,4.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,0.0,0.0,4.0,0.0,37.0,13.0,0.0,0.0,0.0,4.0,42.0,4.0,4.0,9.0,47.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,20.0,22.0,22.0,27.0,4.0,4.0,22.0,0.0,30.0,0.0,0.0,8.0,0.0,0.0,4.0,4.0,0.0,53.0,4.0,4.0,0.0,48.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,9.0,15.0,0.0,20.0,22.0,25.0,0.0,0.0,21.0,37.0,0.0,38.0,0.0,44.0,44.0,0.0,47.0,47.0,0.0,0.0,42.0,0.0,0.0,43.0
0.0,0.0,0.0,0.0,5.0,4.0,4.0,10.0,4.0,16.0,18.0,19.0,4.0,21.0,20.0,21.0,22.0,6.0,0.0,0.0,34.0,8.0,9.0,35.0,36.0,8.0,35.0,9.0,4.0,0.0,0.0,44.0,44.0
0.0,0.0,0.0,4.0,5.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,15.0,19.0,0.0,4.0,0.0,5.0,7.0,4.0,4.0,5.0,0.0,39.0,5.0,44.0,45.0,44.0,0.0,0.0,8.0,53.0,52.0
0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,0.0,9.0,9.0,0.0,5.0,0.0,17.0,22.0,23.0,9.0,12.0,8.0,12.0,9.0,8.0,0.0,0.0,8.0,9.0,8.0,38.0,12.0,10.0,52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,0.0,0.0,0.0,13.0,22.0,23.0,13.0,25.0,4.0,28.0,30.0,4.0,35.0,0.0,0.0,8.0,0.0,48.0,49.0,49.0,8.0,50.0,50.0
0.0,0.0,0.0,4.0,0.0,5.0,0.0,4.0,8.0,0.0,14.0,15.0,15.0,9.0,4.0,4.0,5.0,0.0,5.0,0.0,0.0,37.0,38.0,0.0,38.0,0.0,0.0,12.0,4.0,54.0,4.0,0.0,61.0
0.0,0.0,0.0,5.0,4.0,0.0,7.0,7.0,7.0,4.0,0.0,4.0,17.0,14.0,15.0,19.0,19.0,24.0,4.0,31.0,0.0,35.0,4.0,10.0,9.0,17.0,10.0,50.0,5.0,8.0,4.0,4.0,51.0
0.0,0.0,4.0,0.0,5.0,0.0,4.0,4.0,5.0,4.0,8.0,11.0,12.0,11.0,9.0,6.0,22.0,4.0,20.0,12.0,5.0,27.0,5.0,16.0,13.0,24.0,33.0,25.0,4.0,4.0,36.0,36.0,44.0
0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0,21.0,9.0,6.0,0.0,36.0,9.0,0.0,4.0,4.0,0.0,43.0,8.0,9.0,48.0,13.0,46.0,46.0,48.0,49.0
0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,10.0,10.0,10.0,18.0,0.0,0.0,12.0,12.0,8.0,8.0,14.0,14.0,4.0,4.0,0.0,4.0,4.0,4.0,9.0,4.0,9.0,9.0,4.0,45.0,45.0
