1,0,0,0,0,0,0,0,0,0,0,0,261,229,264,96,72,118,116,50,56,89,128,53,34,53,89,78,72,44,31,34,0
0,0,0,0,0,0,0,0,0,0,0,0,113,123,134,196,78,77,64,70,150,170,108,49,88,139,118,102,61,51,27,27,1
1,0,0,0,0,0,0,0,0,0,0,0,80,162,124,26,57,162,118,95,83,85,90,85,36,45,103,77,53,38,41,27,0
0,0,0,0,0,0,0,0,0,0,0,0,92,228,169,103,101,79,117,193,125,61,24,84,61,46,19,6,14,112,59,29,1
0,0,0,0,0,0,0,0,0,0,0,0,102,41,54,73,32,30,62,87,75,67,94,147,172,83,24,92,41,32,51,73,1
0,0,0,0,0,0,0,0,0,0,0,0,76,193,238,241,63,75,184,113,122,50,41,95,70,81,67,53,70,32,10,8,0
0,0,0,0,0,0,0,0,0,0,0,0,57,16,23,46,41,31,28,32,20,14,33,49,67,51,50,18,12,20,12,3,0
0,0,0,0,0,0,1,0,0,0,0,0,64,17,44,101,68,36,42,109,41,16,15,34,51,104,47,42,59,48,27,20,0
0,0,0,0,0,0,0,0,0,0,0,0,68,25,19,57,74,66,77,75,33,46,44,41,14,7,11,4,3,4,2,3,1
0,0,0,0,0,0,0,0,0,0,0,0,10,26,21,24,26,46,63,63,37,9,20,59,37,54,28,29,33,32,42,21,0
0,0,0,0,0,0,0,0,0,0,0,0,41,22,21,18,16,23,40,41,37,61,43,41,21,19,34,23,50,19,11,8,0
0,0,0,0,0,0,0,0,0,0,0,0,184,90,61,49,48,77,25,54,88,92,94,46,40,94,80,97,62,55,23,21,0
0,0,0,0,0,0,0,0,0,0,0,0,66,74,66,71,75,36,40,52,49,24,14,11,14,6,9,14,11,24,22,20,0
0,0,0,0,0,0,0,0,0,0,0,0,60,64,156,190,126,147,180,155,175,115,120,64,29,59,34,22,23,17,43,40,0
0,0,0,0,0,0,0,0,0,0,0,0,46,47,68,73,69,85,76,77,46,15,18,16,13,9,8,2,3,5,3,1,0
0,0,0,0,0,0,0,0,0,0,0,0,134,158,57,47,88,90,84,170,184,88,79,140,82,35,22,36,25,20,21,11,0
0,0,0,0,0,0,0,0,0,0,0,0,84,61,61,59,89,19,22,42,56,95,71,86,48,54,60,44,71,63,59,17,0
0,0,0,0,0,0,0,0,0,0,0,0,85,94,196,161,239,166,201,97,72,110,76,49,73,34,28,47,36,17,39,38,0
0,0,0,0,0,0,0,0,0,0,0,0,46,44,103,95,61,117,142,176,176,125,111,122,30,30,64,21,22,31,16,5,0
0,0,0,0,0,0,0,0,0,0,0,0,25,24,64,61,33,48,79,129,90,66,14,16,51,24,25,4,10,24,23,12,0
0,0,0,0,0,0,0,0,0,0,0,0,70,31,17,38,73,50,25,65,87,41,36,15,32,24,18,16,6,6,8,4,0
0,0,0,0,0,0,0,0,0,0,0,0,15,24,27,11,11,23,20,13,7,7,6,10,24,14,12,7,24,11,17,4,0
0,0,0,0,0,0,0,0,0,0,0,0,68,70,66,79,88,84,84,37,26,77,78,86,55,48,39,22,11,17,4,3,0
0,0,0,0,0,0,0,0,0,0,0,0,144,109,92,123,129,130,54,76,86,77,93,54,59,76,72,40,28,20,10,7,0
0,0,0,0,0,0,0,0,0,0,0,0,60,66,145,123,176,213,102,73,80,100,135,141,33,59,106,100,127,93,108,45,1
0,0,0,0,0,0,0,0,0,0,0,0,77,33,65,105,107,88,65,53,85,102,66,40,72,52,74,127,102,80,78,103,1
0,0,0,0,0,0,0,0,0,0,0,0,57,68,24,22,25,23,48,53,38,36,28,33,35,10,13,22,7,7,7,6,0
0,0,0,0,0,0,0,0,0,0,0,0,179,121,58,80,178,157,82,56,77,58,65,59,38,47,69,55,25,31,29,29,0
0,0,0,0,0,0,0,0,0,0,0,0,57,26,51,78,92,88,29,28,28,44,49,26,77,128,44,13,23,17,13,27,0
0,0,0,0,0,0,0,0,0,0,0,0,133,74,49,70,147,60,62,112,109,123,70,86,99,27,24,7,14,20,5,10,0
0,0,0,0,0,0,0,0,0,0,0,0,140,55,54,151,121,148,110,114,68,65,129,121,23,34,73,51,46,75,42,6,0
0,0,0,0,0,0,0,0,0,0,0,0,141,190,108,156,63,69,113,112,124,146,91,42,54,23,20,21,28,46,35,45,0
0,0,0,0,0,0,0,0,0,0,0,0,75,196,112,87,66,96,142,99,109,69,26,32,66,76,67,56,42,40,20,8,1
0,0,0,0,0,0,0,0,0,0,0,0,154,131,70,57,121,66,60,51,87,206,125,79,112,56,84,66,69,74,97,95,1
0,0,0,0,0,0,0,0,0,0,0,0,39,89,96,62,69,59,49,42,24,28,43,72,118,69,55,20,11,39,18,16,0
0,0,0,0,0,0,0,1,0,0,0,0,149,144,75,63,116,138,165,77,60,131,58,67,59,14,26,87,82,20,22,21,0
0,0,0,0,0,0,0,0,0,0,0,0,41,17,33,53,35,51,121,101,40,37,35,41,43,14,27,43,25,20,13,8,0
0,0,0,0,0,0,0,0,0,0,0,0,15,29,55,73,77,67,76,108,22,35,30,36,89,93,60,61,32,10,9,6,0
0,0,0,0,0,0,0,0,0,0,0,0,30,70,26,30,61,20,25,31,44,33,38,50,25,23,36,9,12,13,7,2,0
0,0,0,0,0,0,0,0,0,0,0,0,118,46,27,78,93,46,50,33,91,45,39,76,79,72,76,45,18,17,12,6,0
0,0,0,0,0,0,0,0,0,0,0,0,137,122,130,71,74,138,95,77,79,87,45,60,124,98,87,43,24,20,15,10,0
0,0,0,0,0,0,0,0,0,0,0,0,13,12,19,30,28,37,33,40,35,32,32,20,20,23,18,15,5,3,6,8,0
0,0,0,0,0,0,0,0,0,0,0,0,43,35,59,55,39,61,58,6,9,28,49,53,61,65,63,30,21,8,4,15,0
0,0,0,0,0,0,0,0,0,0,0,0,11,32,71,65,11,44,54,58,97,68,80,19,26,33,35,51,22,18,17,15,0
