1,0,0,0,0,0,177,97,23,73,79,148,90,186,126,49,39,153,66,64,56,99,92,32,17,25,66,43,44,56,44,46,0
0,0,0,0,0,0,74,28,15,46,28,52,102,87,100,156,82,68,37,38,74,56,46,17,26,36,45,25,31,15,11,6,0
0,0,0,0,0,0,141,128,119,136,86,56,45,102,83,62,69,132,82,74,96,67,92,66,37,23,39,35,51,58,30,33,1
0,0,0,0,0,0,68,66,192,147,64,39,95,173,115,91,73,88,68,150,187,77,44,92,105,43,7,10,28,64,49,41,1
0,0,0,0,0,0,115,97,102,113,145,161,187,58,56,63,36,30,63,71,59,53,62,76,98,38,7,58,16,36,26,26,1
0,0,0,0,0,0,31,72,153,130,88,18,67,174,197,182,56,80,190,213,221,45,49,91,89,73,65,27,25,5,1,1,0
0,0,0,0,0,0,30,43,81,97,74,59,72,35,56,71,75,62,63,62,36,26,58,59,39,26,17,13,6,13,9,13,0
0,0,0,0,0,0,86,61,31,24,29,63,56,18,55,91,115,47,56,122,59,22,22,61,90,112,42,15,56,31,13,5,1
0,0,0,0,0,0,34,24,55,65,24,21,52,18,16,37,46,24,19,27,28,17,14,16,7,11,7,6,1,6,3,3,0
0,0,0,0,0,0,22,23,31,28,34,12,24,41,46,47,58,62,77,82,19,11,17,34,22,28,18,15,11,5,4,2,0
0,0,0,0,0,0,29,14,34,39,15,66,81,119,110,82,59,44,88,100,116,103,70,64,24,17,15,9,21,8,6,15,0
0,0,0,0,0,0,112,65,69,124,121,101,73,89,57,36,56,53,30,34,85,101,90,42,36,57,45,56,37,36,17,13,0
0,0,0,0,0,0,61,35,35,78,65,64,57,45,53,63,73,28,33,58,54,45,32,26,72,33,14,11,5,22,6,6,0
0,0,0,0,0,0,56,67,20,65,145,115,60,58,162,208,156,161,252,114,201,135,128,74,38,56,24,18,9,3,36,97,1
0,0,0,0,0,0,30,33,76,30,52,75,50,71,59,49,67,89,77,92,69,22,31,35,31,13,6,5,4,7,3,2,0
0,0,0,0,0,0,38,71,38,21,36,61,90,91,31,34,56,49,67,85,90,45,38,82,76,51,47,106,59,29,38,46,0
0,0,0,0,0,0,66,23,20,62,112,92,57,42,61,50,97,56,60,100,106,124,120,72,81,80,102,46,33,43,20,12,1
0,0,0,0,0,0,101,29,51,104,118,131,81,75,134,185,130,130,90,37,65,88,86,86,92,48,56,52,36,15,12,34,0
0,0,0,0,0,0,94,87,69,57,87,76,30,53,145,65,73,132,77,114,56,81,90,85,59,49,64,18,23,16,35,8,1
0,0,0,0,0,0,56,45,28,18,40,73,68,69,44,50,29,24,57,27,42,35,19,16,34,39,18,7,5,5,1,5,0
0,0,0,0,0,0,15,55,66,45,45,49,52,32,12,40,70,51,35,63,49,16,18,17,13,14,16,19,5,5,5,2,1
0,0,0,0,0,0,15,11,3,4,4,3,4,4,6,4,5,8,8,7,3,4,3,3,5,6,5,4,4,6,5,3,0
0,0,0,0,0,0,77,23,32,71,15,19,31,65,62,67,62,44,35,15,10,12,18,17,20,15,15,25,22,19,10,7,0
0,0,0,0,0,0,94,58,57,107,62,46,113,115,129,132,119,112,42,41,59,55,50,40,36,38,41,32,29,82,38,11,1
0,0,0,0,0,0,63,30,42,93,50,73,44,51,104,100,125,157,70,54,57,55,125,62,23,31,64,52,35,20,21,8,0
0,0,0,0,0,0,72,89,38,16,45,51,25,42,59,74,50,54,36,30,56,72,27,7,16,24,25,49,70,39,42,29,0
0,0,0,0,0,0,14,46,32,35,38,45,38,54,31,22,20,16,30,51,33,43,23,19,17,7,7,9,12,9,10,4,0
0,0,0,0,0,0,198,75,134,138,134,111,122,143,54,67,87,114,117,66,62,111,89,72,20,23,36,18,12,27,11,5,0
0,0,0,0,0,0,44,70,156,141,109,33,37,23,29,46,56,59,29,31,46,71,55,19,67,92,37,47,38,27,29,12,0
0,0,0,0,0,0,108,94,69,35,35,47,107,49,32,53,101,31,44,79,68,68,61,87,99,49,18,15,22,52,23,14,1
0,0,0,0,0,0,105,98,86,51,43,123,102,40,43,106,57,50,89,50,38,28,25,113,38,33,69,58,48,103,31,5,0
0,0,0,0,0,0,121,110,127,83,68,140,115,123,131,91,43,46,98,56,58,69,71,64,28,11,21,12,14,16,4,9,1
0,0,0,0,0,0,66,62,126,125,132,62,64,144,78,30,17,38,51,44,34,41,21,21,28,38,30,19,31,19,12,13,0
0,0,0,0,0,0,99,95,122,136,78,63,123,136,85,85,104,59,68,23,63,96,46,25,18,30,29,26,27,38,74,25,1
0,0,0,0,0,0,146,119,90,67,80,114,48,36,79,117,151,64,97,102,39,20,43,32,23,37,26,16,15,27,15,8,1
0,0,0,0,0,0,148,98,106,125,59,51,122,123,48,44,93,110,82,38,29,105,71,62,42,11,34,45,13,5,23,15,0
0,0,0,0,0,0,32,66,62,50,34,62,36,18,69,109,61,68,129,172,92,63,38,42,22,16,11,38,27,15,8,4,1
0,0,0,0,0,0,34,38,40,24,21,17,17,27,42,36,35,39,37,35,14,30,11,26,33,28,31,34,36,19,4,4,1
0,0,0,0,0,0,77,45,30,29,37,55,38,31,26,21,67,26,39,58,44,45,54,42,18,13,16,10,11,11,7,4,0
0,0,0,0,0,0,81,46,45,36,85,117,99,33,41,84,158,85,63,38,41,12,10,23,14,33,34,26,22,10,4,5,0
0,0,0,0,0,0,136,120,87,101,109,111,102,78,92,41,60,120,105,45,51,90,53,24,66,68,22,34,44,32,11,9,0
0,0,0,0,0,0,14,27,15,14,25,21,28,40,30,26,32,36,30,22,11,6,8,7,8,6,8,7,5,3,2,1,1
0,0,0,0,0,0,51,43,35,31,31,57,25,27,54,55,37,35,42,10,11,32,56,53,37,15,25,24,13,6,2,3,0
0,0,0,0,0,0,20,27,58,68,49,18,16,35,67,109,34,65,54,42,81,30,31,11,16,19,29,48,11,10,15,2,0
0,0,0,0,0,0,51,40,35,95,107,140,119,105,58,50,77,35,50,112,119,101,75,127,181,120,117,102,65,77,62,15,1
0,0,0,0,0,0,20,8,24,41,27,40,46,29,27,53,39,40,18,10,12,14,23,25,10,4,28,5,3,6,9,4,0
0,0,0,0,0,0,25,46,42,34,46,117,47,40,93,86,72,19,23,14,23,41,15,29,50,57,62,16,9,11,2,5,1
0,0,0,0,0,0,29,15,24,46,31,36,116,68,48,75,59,75,87,76,70,75,64,72,59,73,32,21,28,22,13,7,1
0,0,0,0,0,0,27,25,5,18,37,4,23,53,13,34,38,49,26,32,51,61,22,15,25,27,22,28,13,16,6,2,0
0,0,0,0,0,0,74,75,115,65,56,82,42,48,65,29,27,63,60,111,121,104,99,153,120,77,65,128,63,12,15,38,0
