0.0,0.0,40.0,40.0,100.0,420.0,500.0,1160.0,1280.0,2700.0,2700.0,720.0,920.0,920.0,1000.0,2860.0,3280.0,3280.0,6100.0,6980.0,7440.0,7440.0,18140.0,18140.0,12520.0,12520.0,19580.0,19580.0,3860.0,3940.0,20300.0,20300.0,20300.0
0.0,40.0,40.0,0.0,100.0,180.0,180.0,360.0,360.0,360.0,420.0,420.0,40.0,600.0,1000.0,1140.0,2700.0,2700.0,6400.0,6400.0,10780.0,11200.0,11200.0,180.0,1000.0,1000.0,2280.0,18500.0,18500.0,540.0,26500.0,26500.0,26500.0
0.0,0.0,0.0,1000.0,1060.0,1060.0,360.0,1500.0,1500.0,1340.0,6020.0,6020.0,10660.0,10660.0,10720.0,10800.0,10800.0,12200.0,12200.0,11820.0,11820.0,12040.0,12200.0,11540.0,14870.0,24710.0,24710.0,1260.0,1260.0,1680.0,2540.0,4900.0,3800.0
0.0,40.0,360.0,360.0,0.0,540.0,700.0,700.0,40.0,240.0,280.0,2250.0,2250.0,1440.0,1440.0,880.0,2560.0,2560.0,2700.0,2700.0,4980.0,11220.0,11220.0,17460.0,27800.0,27800.0,3360.0,21600.0,21600.0,13520.0,19240.0,19240.0,19240.0
0.0,40.0,100.0,180.0,280.0,280.0,700.0,700.0,360.0,500.0,600.0,600.0,600.0,360.0,360.0,500.0,1000.0,1240.0,2940.0,5440.0,5440.0,2160.0,10440.0,10920.0,10920.0,6580.0,11700.0,11700.0,13660.0,20300.0,20300.0,11280.0,26700.0
0.0,0.0,40.0,100.0,540.0,880.0,1210.0,1540.0,1540.0,1800.0,2440.0,2500.0,2600.0,2600.0,3340.0,3910.0,5100.0,5100.0,6500.0,6500.0,11440.0,12500.0,18430.0,18430.0,18430.0,18430.0,19570.0,19570.0,11940.0,11940.0,1440.0,1440.0,18160.0
0.0,0.0,40.0,360.0,1260.0,1260.0,360.0,420.0,420.0,3100.0,3100.0,6320.0,7060.0,7780.0,8200.0,12360.0,13120.0,13120.0,19960.0,19960.0,4840.0,10560.0,10560.0,16420.0,16420.0,24960.0,25020.0,27700.0,27700.0,49600.0,49600.0,49600.0,49600.0
0.0,40.0,40.0,180.0,180.0,280.0,360.0,420.0,700.0,700.0,360.0,2280.0,2760.0,4800.0,6780.0,9620.0,9700.0,12760.0,13800.0,13800.0,400.0,770.0,1260.0,1320.0,2420.0,2420.0,420.0,5320.0,5320.0,10360.0,10360.0,5880.0,5880.0
40.0,100.0,700.0,760.0,760.0,1260.0,1560.0,1560.0,1860.0,3020.0,3020.0,1260.0,3980.0,7860.0,10260.0,10260.0,3180.0,5100.0,5100.0,23040.0,27380.0,27380.0,36040.0,38630.0,42940.0,42940.0,45220.0,45220.0,360.0,360.0,360.0,360.0,540.0
40.0,100.0,180.0,700.0,700.0,0.0,40.0,100.0,100.0,680.0,680.0,1020.0,1900.0,2000.0,3560.0,3560.0,40.0,360.0,1260.0,1800.0,1800.0,2080.0,3120.0,3600.0,3600.0,7020.0,7020.0,6960.0,14130.0,17170.0,17170.0,42470.0,24050.0
