0.0,0.0,0.0,0.0,0.0,0.0,100.0,600.0,1600.0,2700.0,3100.0,5660.0,6660.0,6840.0,8640.0,9060.0,10400.0,7000.0,8910.0,9880.0,14900.0,16240.0,17190.0,21290.0,26680.0,28010.0,29220.0,30580.0,30580.0,30580.0,30580.0,30580.0,30580.0
0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,2880.0,3060.0,3060.0,3060.0,3060.0,5620.0,5620.0,9880.0,10940.0,10940.0,10940.0,11930.0,15130.0,15130.0,22840.0,22840.0,22840.0,22840.0,30180.0,37940.0,39320.0,41870.0,41870.0,41870.0,41870.0
0.0,0.0,0.0,0.0,0.0,0.0,1270.0,1500.0,2540.0,4840.0,7640.0,7640.0,12760.0,13930.0,14670.0,19790.0,20110.0,27570.0,29270.0,30950.0,30950.0,32060.0,33190.0,33720.0,33720.0,34900.0,36100.0,37810.0,39010.0,38620.0,38620.0,42050.0,36630.0
0.0,0.0,0.0,0.0,0.0,0.0,940.0,1580.0,2000.0,2520.0,2520.0,5080.0,5080.0,5500.0,6640.0,6640.0,7360.0,11260.0,11260.0,12180.0,12180.0,17300.0,18680.0,18680.0,20040.0,20040.0,24120.0,24120.0,25500.0,39580.0,39580.0,39580.0,39580.0
0.0,0.0,0.0,0.0,0.0,0.0,940.0,1210.0,1680.0,3540.0,4120.0,4300.0,4360.0,6760.0,7480.0,11720.0,11720.0,11720.0,13820.0,15670.0,24280.0,26420.0,28120.0,29230.0,30560.0,30560.0,30560.0,36430.0,36430.0,38310.0,42840.0,44340.0,42840.0
0.0,0.0,0.0,0.0,0.0,0.0,1500.0,2960.0,3600.0,4020.0,4280.0,4460.0,6400.0,6820.0,10070.0,13650.0,14190.0,14250.0,14250.0,14250.0,14250.0,18330.0,18330.0,18330.0,26020.0,29850.0,29850.0,36490.0,36490.0,36490.0,47890.0,53010.0,47890.0
0.0,0.0,0.0,0.0,0.0,0.0,360.0,560.0,1440.0,3000.0,3700.0,4080.0,4800.0,6800.0,7460.0,11280.0,13080.0,14600.0,19580.0,20300.0,22480.0,23840.0,24960.0,24960.0,25380.0,27010.0,31410.0,32370.0,38030.0,38030.0,40950.0,40950.0,40950.0
0.0,0.0,0.0,0.0,0.0,0.0,920.0,1210.0,2110.0,3100.0,7040.0,9700.0,11800.0,11800.0,12860.0,14720.0,16180.0,18020.0,18020.0,18760.0,25260.0,28000.0,28000.0,28760.0,32120.0,32120.0,33120.0,33120.0,34450.0,40060.0,40060.0,34610.0,34610.0
0.0,0.0,0.0,0.0,0.0,0.0,600.0,720.0,900.0,1580.0,2860.0,3120.0,4800.0,5900.0,6780.0,10900.0,12220.0,13260.0,13660.0,17340.0,18380.0,19760.0,20460.0,27300.0,27300.0,34980.0,34980.0,34980.0,34980.0,36020.0,36020.0,38660.0,36020.0
0.0,0.0,0.0,0.0,0.0,0.0,100.0,180.0,280.0,1260.0,2720.0,3220.0,3800.0,4080.0,4620.0,5040.0,11020.0,13120.0,14180.0,14500.0,15260.0,19790.0,21330.0,21330.0,20160.0,22400.0,22720.0,24080.0,28220.0,28220.0,28220.0,28220.0,28220.0
