0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,9.0,4.0,8.0,4.0,0.0,14.0,14.0,4.0,0.0,23.0,4.0,29.0,33.0,32.0,36.0,20.0,0.0,14.0,16.0,4.0,51.0,52.0,24.0,55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,8.0,9.0,13.0,13.0,8.0,4.0,4.0,6.0,4.0,4.0,4.0,12.0,0.0,32.0,35.0,0.0,36.0,7.0,0.0,7.0,7.0,8.0,48.0
0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,4.0,4.0,4.0,11.0,9.0,8.0,0.0,4.0,5.0,25.0,12.0,5.0,34.0,32.0,0.0,4.0,38.0,42.0,0.0,0.0,47.0,48.0,50.0,50.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,0.0,8.0,7.0,7.0,0.0,0.0,12.0,26.0,26.0,33.0,27.0,37.0,39.0,41.0,39.0,0.0,44.0,35.0,35.0,44.0,13.0,10.0,10.0,50.0
0.0,0.0,0.0,4.0,6.0,6.0,0.0,11.0,10.0,14.0,14.0,9.0,9.0,17.0,4.0,4.0,10.0,10.0,10.0,4.0,0.0,4.0,8.0,36.0,4.0,4.0,0.0,5.0,0.0,5.0,11.0,52.0,18.0
0.0,0.0,0.0,4.0,0.0,0.0,10.0,9.0,5.0,12.0,14.0,5.0,16.0,21.0,8.0,12.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,40.0,0.0,33.0,21.0,0.0,4.0,0.0,55.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,4.0,16.0,4.0,4.0,4.0,5.0,4.0,6.0,0.0,0.0,0.0,12.0,8.0,47.0,47.0,16.0,0.0,8.0
0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,8.0,9.0,4.0,9.0,13.0,9.0,14.0,13.0,16.0,24.0,26.0,30.0,0.0,31.0,31.0,28.0,28.0,27.0,45.0,46.0,45.0,4.0,51.0,52.0,54.0
0.0,0.0,4.0,5.0,6.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,18.0,18.0,18.0,0.0,0.0,18.0,31.0,31.0,4.0,5.0,0.0,4.0,4.0,4.0,0.0,6.0,45.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,6.0,6.0,0.0,0.0,4.0,4.0,11.0,10.0,5.0,20.0,19.0,19.0,19.0,5.0,20.0,32.0,13.0,4.0,13.0,17.0
0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,6.0,6.0,4.0,7.0,4.0,19.0,21.0,0.0,22.0,4.0,28.0,29.0,31.0,30.0,31.0,4.0,4.0,4.0,8.0,0.0,47.0,50.0,9.0,4.0,52.0
0.0,0.0,0.0,4.0,4.0,5.0,0.0,5.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,4.0,0.0,15.0,0.0,5.0,8.0,8.0,4.0,4.0,5.0,8.0,5.0,8.0,37.0,4.0,4.0,5.0,40.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.0,8.0,8.0,8.0,9.0,9.0,5.0,5.0,5.0,8.0,8.0,12.0,4.0,12.0,5.0,10.0,4.0,8.0,4.0,0.0,38.0,37.0,4.0,46.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,9.0,5.0,5.0,8.0,9.0,8.0,4.0,15.0,13.0,24.0,0.0,26.0,0.0,27.0,32.0,5.0,35.0,35.0,36.0,39.0,0.0,45.0,45.0,46.0
0.0,0.0,0.0,0.0,5.0,4.0,4.0,9.0,4.0,0.0,18.0,17.0,17.0,20.0,0.0,18.0,4.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,10.0,4.0,50.0
0.0,0.0,0.0,4.0,5.0,8.0,4.0,0.0,0.0,9.0,4.0,4.0,9.0,0.0,0.0,16.0,0.0,13.0,16.0,25.0,30.0,26.0,27.0,36.0,28.0,0.0,33.0,43.0,46.0,48.0,50.0,50.0,53.0
0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,19.0,5.0,24.0,24.0,0.0,4.0,0.0,0.0,0.0,0.0,28.0,4.0,29.0,4.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,8.0,8.0,8.0,8.0,5.0,4.0,4.0,20.0,18.0,21.0,17.0,22.0,28.0,30.0,13.0,21.0,13.0,0.0,0.0,0.0,4.0,4.0,0.0,52.0
0.0,0.0,0.0,4.0,0.0,5.0,0.0,4.0,8.0,0.0,4.0,10.0,15.0,17.0,4.0,0.0,0.0,4.0,4.0,31.0,0.0,0.0,32.0,31.0,32.0,4.0,35.0,47.0,49.0,0.0,0.0,0.0,14.0
0.0,0.0,0.0,5.0,4.0,0.0,7.0,7.0,7.0,4.0,5.0,5.0,12.0,4.0,5.0,10.0,20.0,20.0,4.0,30.0,13.0,31.0,17.0,33.0,34.0,23.0,39.0,0.0,44.0,43.0,43.0,19.0,45.0
0.0,0.0,4.0,0.0,5.0,0.0,4.0,4.0,0.0,8.0,8.0,9.0,8.0,8.0,17.0,5.0,8.0,8.0,6.0,22.0,10.0,10.0,14.0,35.0,11.0,19.0,34.0,10.0,23.0,5.0,22.0,22.0,23.0
0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0,14.0,0.0,4.0,10.0,20.0,9.0,10.0,5.0,19.0,5.0,27.0,4.0,4.0,35.0,8.0,40.0,40.0,42.0,43.0
0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,13.0,8.0,4.0,4.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,8.0,47.0,4.0,43.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,9.0,0.0,0.0,4.0,8.0,0.0,8.0,21.0,0.0,0.0,26.0,5.0,0.0,0.0,0.0,36.0,5.0,0.0,8.0,4.0,5.0,46.0,0.0,5.0,46.0
0.0,0.0,0.0,4.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,12.0,17.0,13.0,13.0,21.0,0.0,0.0,4.0,13.0,19.0,19.0,40.0,25.0,18.0,21.0,38.0,43.0,17.0,45.0,45.0,50.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.0,9.0,4.0,0.0,0.0,5.0,10.0,15.0,0.0,10.0,0.0,13.0,10.0,22.0,13.0,0.0,28.0,13.0,12.0,34.0,39.0,36.0,40.0,44.0
0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,5.0,5.0,4.0,4.0,0.0,5.0,21.0,0.0,0.0,4.0,4.0,8.0,4.0,4.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,8.0,57.0
0.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,4.0,4.0,5.0,35.0,4.0,0.0,8.0,5.0,23.0,23.0,48.0,6.0,9.0,6.0,52.0
0.0,0.0,5.0,6.0,7.0,7.0,0.0,4.0,8.0,4.0,12.0,12.0,0.0,16.0,4.0,0.0,4.0,21.0,4.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,46.0
0.0,0.0,0.0,4.0,0.0,0.0,5.0,6.0,6.0,4.0,4.0,4.0,9.0,0.0,10.0,0.0,8.0,8.0,9.0,8.0,8.0,4.0,0.0,33.0,0.0,8.0,5.0,0.0,9.0,44.0,44.0,6.0,44.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,13.0,22.0,9.0,31.0,14.0,15.0,32.0,13.0,0.0,24.0,4.0,10.0,12.0,47.0,13.0,0.0,56.0
0.0,0.0,0.0,4.0,8.0,5.0,8.0,0.0,5.0,4.0,7.0,6.0,9.0,11.0,0.0,23.0,4.0,7.0,4.0,30.0,34.0,4.0,10.0,4.0,19.0,5.0,17.0,9.0,4.0,4.0,4.0,22.0,52.0
0.0,0.0,4.0,4.0,4.0,4.0,8.0,13.0,0.0,14.0,4.0,0.0,0.0,17.0,0.0,18.0,0.0,26.0,26.0,24.0,24.0,25.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,8.0,43.0,0.0,49.0
0.0,0.0,0.0,0.0,4.0,8.0,4.0,8.0,4.0,9.0,0.0,6.0,5.0,5.0,8.0,5.0,14.0,15.0,20.0,5.0,24.0,8.0,8.0,0.0,12.0,4.0,31.0,8.0,35.0,37.0,21.0,36.0,46.0
0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,40.0,4.0,4.0,4.0,0.0,10.0,10.0,10.0,51.0
0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,10.0,10.0,6.0,7.0,11.0,14.0,17.0,19.0,4.0,22.0,4.0,27.0,14.0,34.0,32.0,38.0,35.0,0.0,5.0,8.0,44.0,46.0,5.0,48.0,48.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,10.0,6.0,10.0,5.0,4.0,0.0,20.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,45.0,45.0,0.0,8.0,49.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,6.0,17.0,21.0,9.0,23.0,29.0,30.0,31.0,32.0,33.0,33.0,37.0,29.0,41.0,42.0,38.0,49.0,49.0,51.0,51.0,0.0,51.0,51.0
0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,8.0,5.0,9.0,12.0,8.0,8.0,0.0,21.0,12.0,4.0,5.0,0.0,12.0,12.0,12.0,12.0,4.0,9.0,16.0,4.0,5.0,9.0,51.0,9.0,51.0
0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,16.0,5.0,0.0,0.0,4.0,5.0,4.0,22.0,24.0,4.0,24.0,0.0,24.0,0.0,8.0,9.0,9.0,13.0,13.0,4.0,4.0,4.0,4.0,4.0,56.0
0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,13.0,12.0,13.0,13.0,13.0,16.0,16.0,8.0,10.0,28.0,33.0,4.0,31.0,5.0,4.0,5.0,39.0,40.0,40.0,4.0,48.0,4.0,44.0,5.0,50.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,4.0,0.0,4.0,4.0,8.0,8.0,22.0,0.0,24.0,25.0,26.0,31.0,32.0,34.0,33.0,35.0,38.0,39.0,39.0,18.0,0.0,4.0,43.0,47.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,8.0,5.0,4.0,11.0,5.0,5.0,20.0,4.0,21.0,6.0,0.0,5.0,8.0,38.0,0.0,0.0,0.0,8.0,4.0,4.0,6.0,4.0,7.0,55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,5.0,5.0,8.0,10.0,9.0,10.0,0.0,0.0,0.0,0.0,34.0,0.0,39.0,0.0,0.0,0.0,4.0,5.0,51.0,18.0,56.0
0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,4.0,4.0,12.0,5.0,23.0,23.0,18.0,22.0,9.0,0.0,0.0,39.0,0.0,4.0,8.0,8.0,12.0,42.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,4.0,8.0,8.0,9.0,9.0,10.0,0.0,0.0,31.0,0.0,4.0,0.0,40.0,40.0,42.0,27.0,4.0,15.0,34.0,41.0,4.0,4.0,54.0
0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,15.0,5.0,19.0,17.0,9.0,4.0,4.0,12.0,30.0,30.0,30.0,35.0,42.0,0.0,42.0,44.0
0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,6.0,9.0,4.0,4.0,5.0,5.0,0.0,9.0,5.0,4.0,4.0,0.0,0.0,0.0,4.0,13.0,27.0,14.0,4.0,14.0,18.0,38.0,19.0,5.0,39.0
0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,7.0,4.0,0.0,7.0,0.0,4.0,9.0,18.0,14.0,0.0,11.0,0.0,9.0,9.0,0.0,4.0,10.0,4.0,16.0,4.0,40.0,4.0,0.0,4.0
0.0,0.0,0.0,4.0,0.0,4.0,8.0,9.0,0.0,0.0,13.0,8.0,4.0,10.0,11.0,5.0,0.0,5.0,20.0,18.0,33.0,33.0,37.0,38.0,5.0,0.0,43.0,0.0,47.0,47.0,5.0,0.0,42.0
