0,0,0,0,0,0,0,0,0,0,137,120,65,65,123,148,175,134,133,71,62,122,97,62,63,25,45,80,70,37,38,80,0
0,0,0,0,0,0,0,0,0,0,126,91,48,48,133,54,93,93,101,62,54,65,62,82,20,37,71,31,28,22,25,12,0
0,0,0,0,0,0,0,0,0,0,25,50,30,55,51,59,34,43,71,80,68,68,35,57,91,59,29,7,3,8,4,5,0
0,0,0,0,0,0,0,0,0,0,74,54,69,40,14,35,67,42,31,70,56,18,22,29,35,49,33,38,14,19,13,13,0
0,0,0,0,0,0,0,0,0,0,24,21,25,22,22,8,12,19,25,26,13,11,11,8,13,9,4,7,8,7,6,11,0
0,0,0,0,0,0,0,0,0,0,48,30,58,60,49,53,62,69,52,25,30,75,62,25,13,16,13,38,32,21,19,3,0
1,0,0,0,0,0,0,0,0,0,62,50,84,89,108,115,127,127,35,99,190,98,96,41,41,63,82,17,20,48,10,8,0
0,0,0,0,0,0,0,0,0,0,161,118,51,62,115,116,178,177,45,18,22,54,59,62,10,14,13,29,32,26,34,19,1
0,0,0,0,0,0,0,0,0,0,44,47,28,20,18,145,150,121,79,99,184,144,51,34,108,42,60,108,115,62,57,62,1
0,0,0,0,0,0,0,0,0,0,37,54,53,40,11,14,38,39,69,92,68,76,75,61,33,18,20,10,7,3,5,8,0
0,0,0,0,0,0,0,0,0,0,201,188,186,164,49,65,124,107,116,54,67,133,90,89,39,61,62,43,22,37,10,2,1
0,0,0,0,0,0,0,0,0,0,127,72,47,46,55,91,113,36,28,37,43,70,78,18,65,80,24,22,47,44,25,19,0
0,0,0,0,0,0,0,0,0,0,38,64,153,51,28,41,114,38,49,94,105,114,130,64,104,45,37,23,71,95,62,19,1
0,0,0,0,0,0,0,0,0,0,96,134,102,58,61,138,110,97,117,121,62,70,169,166,71,59,117,71,51,85,11,6,0
0,0,0,0,0,0,0,0,0,0,90,144,127,149,101,143,67,66,104,94,111,75,82,67,20,12,14,12,20,25,24,22,1
0,0,0,0,0,0,0,0,0,0,182,91,55,133,118,44,58,126,134,148,147,128,113,96,161,88,54,27,22,22,9,10,0
0,0,0,0,0,0,0,0,0,0,89,75,111,127,77,77,151,69,83,41,77,163,45,21,38,19,64,50,35,49,43,26,1
0,0,0,0,0,0,0,0,0,0,112,121,34,49,100,51,27,30,24,40,38,15,69,97,73,79,155,69,30,61,28,21,1
0,0,0,0,0,0,0,0,0,0,79,68,169,133,85,62,131,130,184,111,62,181,94,135,97,15,54,147,137,53,18,22,0
0,0,0,0,0,0,0,0,0,0,30,34,21,17,40,87,55,60,100,105,34,38,70,86,88,20,16,40,13,26,31,13,0
0,0,0,0,0,0,0,0,0,0,29,20,15,31,63,54,73,67,40,48,12,25,8,21,36,42,31,30,18,16,14,3,0
0,0,0,0,0,0,0,0,0,0,50,48,36,41,34,28,57,24,38,67,58,53,46,29,16,9,17,8,9,15,9,4,1
0,0,0,0,0,0,0,1,0,0,75,88,163,77,48,104,175,148,95,81,156,67,57,134,141,137,111,62,57,30,25,4,0
0,0,0,0,0,0,0,0,0,0,100,64,59,83,88,48,72,103,74,50,37,60,48,29,61,39,28,32,34,36,12,13,1
0,0,0,0,0,0,0,0,0,0,10,16,11,13,25,22,22,31,35,23,25,11,14,16,16,16,17,18,2,5,3,5,0
0,0,0,0,0,0,0,0,0,0,31,51,23,31,67,92,42,42,56,17,8,25,42,38,42,40,34,28,11,6,4,3,1
0,0,0,0,0,0,0,0,0,0,24,10,11,27,71,76,28,51,45,24,45,33,31,13,13,13,14,17,7,6,25,7,0
0,0,0,0,0,0,0,0,0,0,66,64,74,72,61,65,112,77,84,158,148,151,181,97,104,58,59,46,40,50,45,12,0
0,0,0,0,0,0,0,0,0,0,37,76,49,32,40,45,48,59,64,18,20,43,48,34,24,9,16,9,5,7,18,9,0
0,0,0,0,0,0,0,0,0,0,19,34,12,19,46,36,52,19,20,17,19,28,13,31,60,50,57,19,26,24,9,6,1
0,0,0,0,0,0,0,0,0,0,26,17,40,29,31,38,62,65,70,68,76,57,38,39,28,34,26,17,30,35,9,9,2
0,0,0,0,0,0,0,0,0,0,38,5,23,30,12,43,38,81,31,32,54,64,22,35,39,54,65,69,29,28,17,4,0
0,0,0,0,0,0,0,0,0,0,65,49,36,34,29,18,9,35,61,63,66,82,74,69,26,15,7,12,3,3,2,6,1
