0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,9.0,4.0,8.0,8.0,17.0,18.0,18.0,4.0,5.0,4.0,6.0,12.0,13.0,11.0,11.0,13.0,4.0,45.0,49.0,0.0,50.0,50.0,10.0,58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,14.0,5.0,20.0,20.0,18.0,13.0,28.0,4.0,28.0,32.0,33.0,35.0,0.0,39.0,39.0,0.0,43.0,43.0,0.0,47.0,22.0,47.0,42.0
0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,4.0,4.0,4.0,13.0,0.0,9.0,17.0,18.0,4.0,23.0,4.0,9.0,5.0,0.0,0.0,14.0,32.0,40.0,35.0,43.0,12.0,12.0,13.0,13.0,51.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,0.0,12.0,0.0,5.0,4.0,20.0,0.0,5.0,25.0,7.0,23.0,13.0,0.0,4.0,9.0,12.0,10.0,48.0,50.0,51.0,8.0,0.0,0.0,55.0
0.0,0.0,0.0,4.0,6.0,6.0,0.0,11.0,10.0,15.0,16.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,34.0,4.0,4.0,43.0,5.0,50.0,5.0,55.0,4.0,56.0
0.0,0.0,0.0,4.0,0.0,0.0,10.0,9.0,5.0,13.0,15.0,4.0,18.0,21.0,18.0,19.0,18.0,29.0,0.0,0.0,0.0,4.0,5.0,36.0,4.0,21.0,8.0,40.0,4.0,37.0,21.0,5.0,37.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,19.0,15.0,9.0,19.0,25.0,12.0,12.0,11.0,25.0,0.0,12.0,9.0,36.0,35.0,12.0,12.0,41.0,46.0,16.0,43.0,5.0
0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,8.0,5.0,0.0,16.0,13.0,16.0,6.0,0.0,17.0,5.0,17.0,14.0,33.0,8.0,8.0,17.0,17.0,4.0,48.0,49.0,52.0,8.0,58.0,17.0,58.0
0.0,0.0,4.0,5.0,6.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,23.0,23.0,28.0,33.0,34.0,33.0,29.0,29.0,0.0,0.0,37.0,4.0,4.0,4.0,46.0,46.0,46.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,14.0,0.0,15.0,20.0,0.0,5.0,5.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,15.0,15.0,15.0,15.0,0.0,47.0,47.0
0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,6.0,6.0,9.0,4.0,22.0,4.0,4.0,21.0,4.0,4.0,10.0,38.0,0.0,19.0,42.0,39.0,40.0,20.0,48.0,4.0,51.0,0.0,4.0,8.0,53.0
0.0,0.0,0.0,4.0,4.0,5.0,0.0,5.0,0.0,6.0,10.0,11.0,8.0,0.0,9.0,0.0,17.0,9.0,0.0,0.0,12.0,13.0,30.0,30.0,11.0,14.0,24.0,12.0,25.0,4.0,5.0,4.0,42.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,5.0,13.0,4.0,17.0,8.0,8.0,5.0,5.0,5.0,4.0,18.0,0.0,5.0,0.0,0.0,12.0,13.0,13.0,0.0,6.0,13.0,14.0,0.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,9.0,0.0,0.0,10.0,11.0,20.0,0.0,4.0,14.0,25.0,8.0,0.0,8.0,4.0,0.0,5.0,9.0,10.0,0.0,25.0,5.0,13.0,45.0,46.0
0.0,0.0,0.0,0.0,5.0,4.0,4.0,9.0,4.0,0.0,7.0,4.0,20.0,18.0,0.0,4.0,4.0,4.0,8.0,34.0,8.0,34.0,10.0,40.0,13.0,43.0,48.0,10.0,47.0,10.0,46.0,0.0,38.0
0.0,0.0,0.0,4.0,5.0,8.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,5.0,9.0,8.0,36.0,4.0,4.0,4.0,4.0,8.0,53.0,54.0,55.0,4.0,4.0,56.0
0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,0.0,5.0,8.0,4.0,5.0,0.0,7.0,0.0,0.0,4.0,11.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,42.0,34.0,16.0,43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,14.0,0.0,7.0,0.0,4.0,30.0,25.0,8.0,9.0,5.0,0.0,9.0,9.0,9.0,20.0,44.0,31.0,38.0,26.0,25.0,33.0,0.0,43.0,45.0
