0.0,0.0,0.0,0.0,360.0,0.0,0.0,40.0,540.0,40.0,0.0,100.0,400.0,2700.0,2880.0,0.0,0.0,0.0,11040.0,0.0,1240.0,0.0,40.0,40.0,600.0,18560.0,840.0,840.0,22440.0,23420.0,3960.0,21740.0,21920.0
0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,540.0,100.0,1760.0,100.0,5140.0,5670.0,5670.0,40.0,0.0,40.0,8760.0,40.0,40.0,40.0,24170.0,40.0,180.0,29400.0,29960.0,35500.0,0.0,0.0,0.0,40.0,28020.0
0.0,0.0,0.0,0.0,40.0,0.0,40.0,1440.0,40.0,40.0,0.0,6640.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,540.0,40.0,40.0,15000.0,24360.0,360.0,0.0,28760.0,28760.0,28940.0,28940.0,28940.0,28940.0,38460.0
0.0,0.0,0.0,40.0,100.0,0.0,700.0,600.0,360.0,0.0,1260.0,600.0,600.0,0.0,0.0,700.0,100.0,700.0,100.0,29980.0,0.0,0.0,40.0,40.0,42690.0,100.0,100.0,100.0,100.0,100.0,700.0,700.0,53580.0
0.0,0.0,0.0,0.0,100.0,40.0,880.0,1080.0,100.0,100.0,180.0,2620.0,0.0,180.0,3330.0,3250.0,0.0,40.0,180.0,1210.0,1270.0,16580.0,4160.0,0.0,1440.0,4160.0,2540.0,1500.0,0.0,1500.0,4830.0,1690.0,57930.0
0.0,0.0,0.0,0.0,0.0,40.0,540.0,360.0,0.0,1180.0,1260.0,420.0,100.0,40.0,420.0,420.0,420.0,6000.0,0.0,420.0,420.0,0.0,40.0,18370.0,0.0,23750.0,0.0,25520.0,24940.0,1000.0,0.0,0.0,36020.0
0.0,0.0,0.0,0.0,40.0,40.0,40.0,0.0,40.0,40.0,1060.0,1940.0,7100.0,7100.0,100.0,10940.0,10940.0,4060.0,4300.0,4300.0,25980.0,40.0,40.0,0.0,9140.0,38460.0,40.0,100.0,45790.0,10660.0,0.0,45790.0,48910.0
0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,40.0,180.0,100.0,40.0,9680.0,240.0,100.0,100.0,0.0,700.0,700.0,280.0,100.0,1020.0,700.0,0.0,700.0,1000.0,40.0,1180.0,26840.0
0.0,0.0,0.0,40.0,40.0,360.0,0.0,360.0,100.0,1320.0,1860.0,0.0,40.0,40.0,600.0,540.0,4450.0,0.0,40.0,18520.0,18520.0,1600.0,28160.0,28160.0,27760.0,31950.0,240.0,39900.0,100.0,0.0,0.0,0.0,66000.0
0.0,0.0,0.0,40.0,360.0,0.0,0.0,360.0,540.0,0.0,540.0,1440.0,100.0,1680.0,6440.0,40.0,40.0,4380.0,40.0,0.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,360.0,0.0,0.0,31540.0
0.0,0.0,0.0,0.0,0.0,540.0,40.0,0.0,40.0,40.0,0.0,40.0,3380.0,40.0,40.0,40.0,1760.0,40.0,360.0,0.0,3600.0,5660.0,11360.0,13320.0,9690.0,7030.0,15880.0,0.0,0.0,9420.0,8120.0,40.0,28660.0
0.0,0.0,0.0,0.0,40.0,540.0,500.0,840.0,0.0,1020.0,1020.0,1020.0,840.0,0.0,0.0,0.0,12750.0,4690.0,0.0,5400.0,9180.0,4690.0,5130.0,5130.0,40.0,9440.0,540.0,0.0,0.0,540.0,40980.0,40.0,25260.0
0.0,0.0,0.0,0.0,40.0,40.0,0.0,1000.0,1180.0,40.0,1000.0,3160.0,6090.0,6570.0,6570.0,0.0,0.0,0.0,0.0,12420.0,6440.0,0.0,6440.0,100.0,7080.0,7080.0,100.0,9000.0,0.0,40.0,1600.0,40.0,35780.0
0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,180.0,40.0,40.0,1680.0,1740.0,1680.0,40.0,0.0,4740.0,4740.0,40.0,13400.0,40.0,14640.0,3560.0,0.0,5790.0,5790.0,2620.0,2560.0,0.0,4170.0,3880.0,28750.0
