0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,9.0,4.0,0.0,5.0,8.0,17.0,18.0,0.0,0.0,0.0,29.0,0.0,14.0,0.0,4.0,4.0,10.0,36.0,12.0,12.0,41.0,42.0,21.0,39.0,40.0
0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,9.0,5.0,15.0,5.0,25.0,26.0,26.0,4.0,0.0,4.0,26.0,4.0,4.0,4.0,39.0,4.0,6.0,44.0,44.0,48.0,0.0,0.0,0.0,4.0,43.0
0.0,0.0,0.0,0.0,4.0,0.0,4.0,14.0,4.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,4.0,4.0,37.0,45.0,8.0,0.0,49.0,49.0,50.0,50.0,50.0,50.0,58.0
0.0,0.0,0.0,4.0,5.0,0.0,10.0,10.0,8.0,0.0,13.0,10.0,10.0,0.0,0.0,10.0,5.0,10.0,5.0,38.0,0.0,0.0,4.0,4.0,47.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0,55.0
0.0,0.0,0.0,0.0,5.0,4.0,11.0,12.0,5.0,5.0,6.0,19.0,0.0,6.0,21.0,20.0,0.0,4.0,6.0,13.0,14.0,35.0,23.0,0.0,14.0,23.0,17.0,15.0,0.0,15.0,27.0,15.0,62.0
0.0,0.0,0.0,0.0,0.0,4.0,9.0,8.0,0.0,13.0,13.0,9.0,5.0,4.0,9.0,9.0,9.0,27.0,0.0,9.0,9.0,0.0,4.0,34.0,0.0,39.0,0.0,40.0,40.0,12.0,0.0,0.0,49.0
0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,4.0,13.0,17.0,24.0,24.0,5.0,28.0,28.0,21.0,22.0,22.0,39.0,4.0,4.0,0.0,33.0,46.0,4.0,5.0,50.0,37.0,0.0,50.0,54.0
0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,6.0,5.0,4.0,30.0,8.0,5.0,5.0,0.0,10.0,10.0,7.0,5.0,13.0,10.0,0.0,10.0,12.0,4.0,13.0,51.0
0.0,0.0,0.0,4.0,4.0,8.0,0.0,8.0,5.0,14.0,16.0,0.0,4.0,4.0,10.0,9.0,25.0,0.0,4.0,34.0,34.0,15.0,40.0,40.0,39.0,43.0,8.0,46.0,5.0,0.0,0.0,0.0,57.0
0.0,0.0,0.0,4.0,8.0,0.0,0.0,8.0,9.0,0.0,9.0,14.0,5.0,15.0,24.0,4.0,4.0,26.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,53.0
0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,4.0,4.0,0.0,4.0,20.0,4.0,4.0,4.0,15.0,4.0,8.0,0.0,20.0,22.0,34.0,38.0,29.0,27.0,41.0,0.0,0.0,29.0,26.0,4.0,48.0
0.0,0.0,0.0,0.0,4.0,9.0,10.0,12.0,0.0,13.0,13.0,13.0,12.0,0.0,0.0,0.0,30.0,27.0,0.0,23.0,26.0,27.0,28.0,28.0,4.0,27.0,9.0,0.0,0.0,9.0,48.0,4.0,44.0
0.0,0.0,0.0,0.0,4.0,4.0,0.0,12.0,13.0,4.0,12.0,20.0,25.0,27.0,27.0,0.0,0.0,0.0,0.0,29.0,28.0,0.0,28.0,5.0,29.0,29.0,5.0,32.0,0.0,4.0,15.0,4.0,46.0
0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,4.0,4.0,15.0,16.0,15.0,4.0,0.0,24.0,24.0,4.0,35.0,4.0,37.0,22.0,0.0,25.0,25.0,19.0,18.0,0.0,23.0,24.0,43.0
0.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,5.0,0.0,7.0,6.0,10.0,4.0,0.0,23.0,14.0,4.0,0.0,28.0,6.0,13.0,0.0,21.0,6.0,23.0,30.0,4.0,25.0,4.0,29.0,10.0,52.0
0.0,0.0,0.0,4.0,4.0,9.0,8.0,6.0,0.0,17.0,0.0,18.0,19.0,23.0,4.0,0.0,5.0,0.0,5.0,36.0,4.0,39.0,0.0,8.0,0.0,8.0,14.0,48.0,43.0,43.0,0.0,0.0,48.0
0.0,0.0,0.0,0.0,4.0,5.0,6.0,10.0,0.0,0.0,13.0,0.0,4.0,4.0,4.0,12.0,20.0,20.0,5.0,4.0,4.0,4.0,24.0,21.0,0.0,44.0,44.0,49.0,49.0,0.0,50.0,54.0,54.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,0.0,16.0,22.0,16.0,0.0,4.0,4.0,4.0,8.0,16.0,20.0,13.0,38.0,20.0,11.0,0.0,43.0,13.0,25.0,29.0,22.0,4.0,57.0,8.0
0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,22.0,30.0,4.0,6.0,30.0,30.0,6.0,0.0,35.0,0.0,12.0,41.0,0.0,0.0,17.0,48.0
0.0,0.0,0.0,5.0,4.0,0.0,4.0,4.0,8.0,4.0,4.0,13.0,0.0,8.0,12.0,23.0,4.0,29.0,4.0,0.0,36.0,38.0,4.0,39.0,38.0,0.0,48.0,0.0,4.0,5.0,51.0,51.0,52.0
0.0,0.0,4.0,0.0,4.0,0.0,11.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,27.0,26.0,7.0,0.0,36.0,10.0,10.0,0.0,41.0,5.0,11.0,45.0,8.0,21.0,5.0,50.0,50.0,56.0
0.0,0.0,0.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,0.0,20.0,13.0,4.0,0.0,33.0,9.0,17.0,0.0,8.0,8.0,44.0,16.0,11.0,46.0,8.0,42.0,42.0,46.0,51.0
0.0,0.0,0.0,4.0,0.0,4.0,8.0,8.0,0.0,4.0,4.0,5.0,13.0,0.0,20.0,12.0,5.0,6.0,0.0,4.0,0.0,34.0,4.0,4.0,4.0,4.0,5.0,9.0,5.0,5.0,42.0,0.0,41.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,4.0,14.0,18.0,14.0,5.0,8.0,28.0,4.0,6.0,4.0,0.0,5.0,6.0,0.0,0.0,42.0,4.0,0.0,8.0,8.0,5.0,48.0,0.0,8.0,52.0
0.0,0.0,0.0,4.0,0.0,9.0,10.0,8.0,0.0,11.0,0.0,0.0,12.0,12.0,24.0,28.0,29.0,30.0,30.0,0.0,33.0,30.0,28.0,28.0,42.0,8.0,5.0,8.0,8.0,8.0,12.0,8.0,54.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,9.0,9.0,22.0,0.0,23.0,26.0,27.0,32.0,32.0,36.0,0.0,29.0,25.0,4.0,5.0,4.0,40.0,8.0,8.0,45.0,50.0,43.0,5.0,51.0
0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,19.0,4.0,0.0,4.0,4.0,0.0,20.0,0.0,4.0,17.0,4.0,34.0,41.0,14.0,43.0,43.0,50.0,16.0,49.0,0.0,4.0,17.0,54.0
0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,9.0,12.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,28.0,0.0,4.0,0.0,4.0,46.0,47.0,4.0,5.0,9.0,4.0,5.0,16.0,0.0,56.0
0.0,0.0,5.0,5.0,5.0,5.0,0.0,4.0,8.0,9.0,14.0,19.0,22.0,22.0,26.0,27.0,27.0,4.0,26.0,22.0,25.0,5.0,42.0,43.0,0.0,4.0,4.0,4.0,0.0,8.0,8.0,46.0,56.0
0.0,0.0,0.0,5.0,0.0,0.0,4.0,4.0,8.0,17.0,17.0,0.0,8.0,0.0,12.0,9.0,13.0,8.0,8.0,38.0,38.0,11.0,43.0,18.0,12.0,11.0,5.0,0.0,24.0,51.0,48.0,49.0,57.0
0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,10.0,26.0,8.0,25.0,16.0,15.0,25.0,13.0,26.0,4.0,4.0,4.0,0.0,50.0,7.0,4.0,56.0
0.0,0.0,0.0,4.0,0.0,8.0,0.0,15.0,13.0,18.0,4.0,0.0,23.0,24.0,0.0,29.0,4.0,5.0,8.0,19.0,23.0,5.0,43.0,6.0,45.0,0.0,8.0,8.0,0.0,12.0,58.0,5.0,59.0
0.0,0.0,4.0,4.0,6.0,4.0,4.0,5.0,11.0,4.0,10.0,10.0,11.0,4.0,5.0,4.0,10.0,4.0,28.0,4.0,4.0,32.0,38.0,0.0,13.0,37.0,9.0,37.0,37.0,0.0,53.0,54.0,58.0
0.0,0.0,0.0,0.0,4.0,8.0,9.0,11.0,0.0,13.0,13.0,14.0,21.0,24.0,19.0,22.0,29.0,29.0,30.0,33.0,39.0,9.0,9.0,15.0,46.0,0.0,9.0,4.0,10.0,8.0,57.0,10.0,58.0
0.0,0.0,0.0,4.0,0.0,12.0,14.0,5.0,6.0,12.0,12.0,24.0,25.0,5.0,28.0,4.0,4.0,30.0,4.0,8.0,8.0,4.0,5.0,0.0,5.0,14.0,14.0,19.0,0.0,45.0,45.0,0.0,4.0
0.0,0.0,0.0,4.0,0.0,0.0,9.0,11.0,16.0,0.0,15.0,20.0,22.0,23.0,23.0,24.0,4.0,27.0,4.0,27.0,0.0,4.0,41.0,14.0,37.0,0.0,51.0,9.0,11.0,11.0,0.0,13.0,61.0
0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,10.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,14.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,11.0,12.0,8.0,0.0,7.0,59.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,14.0,9.0,4.0,20.0,8.0,18.0,12.0,13.0,24.0,14.0,15.0,10.0,15.0,24.0,0.0,32.0,24.0,10.0,24.0,14.0,10.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,19.0,19.0,8.0,8.0,12.0,25.0,8.0,12.0,9.0,4.0,4.0,8.0,8.0,8.0,28.0,5.0,8.0,42.0,9.0,12.0,45.0,12.0,53.0
0.0,0.0,0.0,0.0,0.0,4.0,4.0,9.0,8.0,10.0,21.0,20.0,26.0,19.0,5.0,27.0,28.0,34.0,27.0,0.0,38.0,38.0,39.0,43.0,8.0,4.0,4.0,37.0,31.0,39.0,41.0,45.0,51.0
0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,8.0,16.0,0.0,13.0,13.0,0.0,10.0,0.0,5.0,13.0,14.0,0.0,14.0,8.0,41.0,5.0,14.0,0.0,0.0,52.0,4.0,52.0,4.0,5.0,56.0
0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,10.0,5.0,8.0,13.0,12.0,0.0,0.0,21.0,0.0,23.0,28.0,30.0,29.0,29.0,30.0,29.0,25.0,35.0,37.0,40.0,15.0,6.0,0.0,45.0,37.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,10.0,4.0,22.0,25.0,26.0,13.0,0.0,5.0,5.0,5.0,5.0,36.0,17.0,17.0,23.0,4.0,17.0,17.0,30.0,5.0,5.0,45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,22.0,0.0,5.0,6.0,4.0,4.0,31.0,33.0,0.0,0.0,0.0,0.0,38.0,0.0,44.0,0.0,0.0,4.0,4.0,4.0,50.0,13.0,61.0
0.0,0.0,0.0,4.0,6.0,0.0,10.0,0.0,0.0,7.0,20.0,8.0,19.0,0.0,8.0,4.0,8.0,21.0,8.0,4.0,37.0,38.0,28.0,27.0,4.0,4.0,0.0,28.0,33.0,0.0,0.0,33.0,16.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,4.0,0.0,12.0,24.0,25.0,12.0,30.0,28.0,27.0,28.0,8.0,6.0,0.0,34.0,39.0,42.0,43.0,0.0,46.0,4.0,4.0,4.0,4.0,50.0
0.0,0.0,0.0,0.0,0.0,8.0,12.0,9.0,0.0,4.0,4.0,9.0,0.0,5.0,26.0,26.0,17.0,27.0,18.0,31.0,23.0,4.0,4.0,5.0,10.0,43.0,34.0,19.0,5.0,45.0,0.0,49.0,49.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,7.0,10.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,56.0,4.0,58.0,62.0
0.0,0.0,0.0,0.0,4.0,0.0,9.0,4.0,4.0,5.0,8.0,0.0,6.0,21.0,22.0,9.0,19.0,18.0,20.0,24.0,0.0,29.0,29.0,8.0,9.0,9.0,5.0,9.0,13.0,0.0,9.0,0.0,40.0
0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,10.0,8.0,4.0,5.0,8.0,0.0,24.0,4.0,24.0,24.0,24.0,0.0,25.0,25.0,26.0,41.0,10.0,26.0,8.0,33.0,10.0,45.0,52.0
