0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,5760.0,1500.0,1060.0,2280.0,0.0,2700.0,0.0,12840.0,12840.0,18620.0,100.0,20880.0,21160.0,40.0,33340.0,700.0,700.0,40.0,54140.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,100.0,0.0,0.0,360.0,40.0,12820.0,0.0,13260.0,40.0,0.0,0.0,0.0,360.0,31510.0,360.0,4840.0,4840.0,540.0,40400.0,40220.0,40280.0,41800.0
0.0,0.0,0.0,0.0,40.0,0.0,360.0,0.0,360.0,920.0,420.0,3100.0,0.0,0.0,0.0,100.0,180.0,40.0,100.0,600.0,40.0,0.0,8990.0,15730.0,15810.0,0.0,26420.0,40.0,40.0,0.0,0.0,0.0,51640.0
0.0,0.0,0.0,0.0,0.0,0.0,40.0,180.0,40.0,0.0,40.0,400.0,400.0,0.0,40.0,5500.0,40.0,9150.0,40.0,1180.0,10860.0,1740.0,0.0,1080.0,600.0,20560.0,1040.0,1040.0,100.0,25760.0,25760.0,25760.0,36620.0
0.0,0.0,0.0,40.0,180.0,180.0,0.0,680.0,680.0,1450.0,1780.0,0.0,0.0,4080.0,1340.0,700.0,40.0,40.0,40.0,6180.0,100.0,2890.0,100.0,100.0,3000.0,4280.0,100.0,360.0,360.0,360.0,39200.0,39500.0,35460.0
0.0,0.0,0.0,40.0,0.0,0.0,700.0,420.0,0.0,1440.0,1260.0,0.0,1320.0,4720.0,0.0,0.0,0.0,10800.0,0.0,0.0,0.0,0.0,40.0,37200.0,100.0,38000.0,100.0,40220.0,38000.0,0.0,0.0,360.0,5100.0
0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,40.0,3780.0,4120.0,40.0,4120.0,11240.0,0.0,360.0,360.0,13620.0,0.0,360.0,7200.0,12540.0,15340.0,7490.0,7720.0,0.0,12880.0,12810.0,14970.0,16020.0
0.0,0.0,0.0,0.0,0.0,100.0,40.0,40.0,100.0,180.0,0.0,0.0,40.0,100.0,40.0,0.0,12040.0,13780.0,14740.0,15080.0,0.0,40.0,540.0,14740.0,14920.0,14860.0,540.0,0.0,1210.0,53330.0,0.0,57060.0,57420.0
0.0,0.0,40.0,100.0,180.0,0.0,0.0,0.0,360.0,40.0,40.0,40.0,1580.0,1580.0,100.0,40.0,3680.0,0.0,0.0,1120.0,1120.0,40.0,12380.0,12380.0,940.0,1060.0,40.0,1580.0,40.0,0.0,0.0,40.0,21520.0
0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,500.0,40.0,40.0,360.0,40.0,5440.0,5440.0,8360.0,0.0,15310.0,0.0,40.0,0.0,360.0,20840.0,25750.0,27400.0,27040.0,0.0,0.0,39500.0
0.0,0.0,0.0,0.0,40.0,100.0,40.0,0.0,100.0,40.0,1340.0,40.0,600.0,40.0,40.0,3340.0,1080.0,0.0,40.0,3360.0,3000.0,360.0,20920.0,8700.0,8700.0,180.0,8700.0,23940.0,23880.0,24540.0,0.0,8200.0,25380.0
0.0,0.0,0.0,40.0,40.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,7160.0,7440.0,40.0,8220.0,1260.0,1440.0,1600.0,23460.0,0.0,0.0,24840.0,26420.0,0.0,31920.0,0.0,35040.0
0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1180.0,1320.0,0.0,0.0,180.0,0.0,0.0,40.0,100.0,600.0,40.0,0.0,40.0,1060.0,40.0,100.0,4430.0,0.0,35380.0,540.0,1140.0,0.0,38880.0
0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,420.0,880.0,1690.0,2280.0,2340.0,8680.0,0.0,0.0,17600.0,24740.0,0.0,27160.0,0.0,13440.0,14480.0,40.0,10170.0,10170.0,10230.0,16560.0,40.0,36650.0,24630.0,31940.0
0.0,0.0,0.0,0.0,100.0,40.0,40.0,600.0,0.0,1780.0,500.0,40.0,3280.0,40.0,0.0,4000.0,4180.0,6170.0,14200.0,15700.0,360.0,0.0,40.0,360.0,360.0,40.0,0.0,1260.0,100.0,1440.0,47990.0,42180.0,42180.0
0.0,0.0,0.0,40.0,100.0,360.0,40.0,0.0,0.0,0.0,40.0,700.0,1440.0,6080.0,100.0,1680.0,0.0,1580.0,8840.0,40.0,40.0,40.0,360.0,540.0,1400.0,30420.0,32060.0,37410.0,0.0,0.0,40.0,1340.0,49020.0
0.0,0.0,0.0,0.0,40.0,180.0,0.0,0.0,40.0,40.0,1850.0,2110.0,100.0,100.0,40.0,100.0,3940.0,3940.0,600.0,840.0,700.0,1340.0,8380.0,0.0,0.0,0.0,22700.0,0.0,8200.0,25620.0,8200.0,3740.0,52320.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,180.0,1000.0,0.0,1240.0,0.0,40.0,9220.0,9980.0,100.0,1210.0,100.0,540.0,600.0,1600.0,1340.0,40.0,38180.0,540.0,360.0,51180.0,51940.0,53940.0,1840.0,56700.0,6900.0
0.0,0.0,0.0,40.0,0.0,100.0,0.0,40.0,360.0,0.0,0.0,1600.0,100.0,40.0,540.0,5680.0,180.0,5810.0,13080.0,4680.0,0.0,40.0,16860.0,18060.0,17970.0,0.0,20060.0,25000.0,26070.0,0.0,14220.0,0.0,26070.0
0.0,0.0,0.0,100.0,40.0,0.0,280.0,280.0,280.0,40.0,40.0,0.0,1840.0,0.0,0.0,2830.0,5520.0,5860.0,40.0,0.0,40.0,0.0,600.0,100.0,180.0,3190.0,180.0,180.0,280.0,180.0,20140.0,3320.0,23500.0
0.0,0.0,40.0,0.0,100.0,0.0,40.0,40.0,100.0,40.0,240.0,600.0,240.0,240.0,100.0,1000.0,2210.0,1000.0,2580.0,4840.0,4840.0,7080.0,11000.0,17380.0,14780.0,16040.0,100.0,30500.0,22440.0,30560.0,40.0,40.0,26160.0
