0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,9.0,4.0,0.0,4.0,0.0,4.0,0.0,5.0,4.0,13.0,4.0,0.0,0.0,4.0,9.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,8.0,10.0,16.0,16.0,15.0,8.0,0.0,0.0,28.0,29.0,34.0,34.0,13.0,34.0,35.0,4.0,34.0,35.0,4.0,43.0,43.0,44.0,44.0
0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,4.0,4.0,4.0,8.0,9.0,10.0,10.0,4.0,6.0,28.0,10.0,11.0,37.0,4.0,4.0,21.0,4.0,0.0,21.0,0.0,35.0,0.0,0.0,9.0,62.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,0.0,8.0,11.0,14.0,0.0,9.0,15.0,20.0,15.0,24.0,31.0,20.0,15.0,0.0,15.0,32.0,16.0,30.0,32.0,30.0,16.0,38.0,38.0,38.0
0.0,0.0,0.0,4.0,6.0,6.0,0.0,11.0,10.0,14.0,14.0,5.0,5.0,20.0,4.0,0.0,0.0,4.0,6.0,20.0,21.0,27.0,4.0,34.0,35.0,36.0,0.0,41.0,4.0,41.0,4.0,40.0,5.0
0.0,0.0,0.0,4.0,0.0,0.0,10.0,9.0,5.0,12.0,14.0,5.0,20.0,24.0,0.0,4.0,0.0,23.0,0.0,0.0,0.0,0.0,29.0,26.0,0.0,31.0,8.0,50.0,52.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,8.0,8.0,0.0,4.0,13.0,25.0,10.0,0.0,0.0,31.0,0.0,4.0,16.0,0.0,0.0,4.0,0.0,4.0,14.0,49.0,4.0,53.0
0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,8.0,9.0,4.0,13.0,21.0,16.0,10.0,17.0,21.0,21.0,22.0,22.0,21.0,22.0,26.0,27.0,30.0,28.0,40.0,0.0,0.0,50.0,4.0,53.0,53.0
0.0,0.0,4.0,5.0,6.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,17.0,18.0,18.0,0.0,8.0,14.0,33.0,34.0,4.0,0.0,4.0,4.0,5.0,5.0,27.0,5.0,47.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,8.0,4.0,17.0,4.0,0.0,14.0,4.0,13.0,4.0,8.0,8.0,9.0,0.0,5.0,6.0,0.0,40.0,47.0,47.0
