6.6666665,13.333333,36.666668,360.0,203.33333,420.0,700.0,820.0,2280.0,1198.3334,3980.0,4320.0,4850.0,5820.0,6091.6665,10280.0,12000.0,9300.0,12720.0,3226.6667,3503.3333,8330.0,2696.6667,8390.0,3756.6667,11970.0,13430.0,17213.334,18471.666,18913.334,13988.333,31040.0,31040.0
30.0,63.333332,63.333332,123.333336,196.66667,420.0,420.0,836.6667,1006.6667,1580.0,1240.0,2860.0,4160.0,4730.0,3693.3333,3903.3333,5116.6665,10300.0,7136.6665,7340.0,7340.0,21190.0,3340.0,3233.3333,4080.0,11540.0,11540.0,3823.3333,3823.3333,3233.3333,3755.0,3721.6667,12530.0
6.6666665,36.666668,86.666664,200.0,443.33334,600.0,786.6667,1240.0,2600.0,1360.0,2880.0,1770.0,2203.3333,3400.0,3646.6667,3730.0,5900.0,5890.0,7621.6665,8425.0,9138.333,17700.0,18520.0,9733.333,9793.333,19900.0,19960.0,19140.0,19140.0,19140.0,20270.0,21790.0,22610.0
6.6666665,36.666668,145.0,206.66667,300.0,806.6667,1063.3334,1765.0,2220.0,3080.0,4840.0,5660.0,4323.3335,5226.6665,6260.0,6660.0,10580.0,7638.3335,12180.0,12680.0,13330.0,13518.333,20200.0,16336.667,20200.0,19113.334,19113.334,19273.334,27020.0,22440.0,22980.0,16191.667,22980.0
13.333333,106.666664,256.66666,463.33334,633.3333,880.0,1180.0,1440.0,2960.0,3640.0,2160.0,2496.6667,5180.0,4846.6665,5820.0,8386.667,8775.0,8618.333,13520.0,14300.0,15920.0,11780.0,16350.0,17426.666,19040.0,29050.0,16490.0,32840.0,17958.334,33750.0,18791.666,36650.0,41830.0
0.0,6.6666665,63.333332,70.0,540.0,760.0,1000.0,943.3333,1780.0,1840.0,1623.3334,3320.0,3960.0,4116.6665,4576.6665,6113.3335,12140.0,7775.0,9898.333,11398.333,17620.0,12791.667,19740.0,19580.0,16176.667,15660.0,21020.0,21510.0,10198.333,10198.333,10251.667,10358.333,23520.0
13.333333,13.333333,13.333333,40.0,13.333333,600.0,60.0,1310.0,1940.0,2100.0,2500.0,4066.6667,5440.0,3710.0,5760.0,8313.333,9453.333,11046.667,11680.0,12613.333,12613.333,13100.0,13100.0,13100.0,12613.333,13100.0,13100.0,11580.0,7740.0,7160.0,11580.0,6440.0,11580.0
6.6666665,30.0,36.666668,70.0,150.0,176.66667,290.0,700.0,756.6667,1433.3334,2763.3333,3226.6667,3436.6667,3930.0,3946.6667,8503.333,12280.0,12340.0,12660.0,7723.3335,7723.3335,8296.667,15120.0,15060.0,16490.0,9631.667,11498.333,11521.667,25650.0,11481.667,21570.0,540.0,420.0
46.666668,213.33333,526.6667,680.0,880.0,880.0,1813.3334,2326.6667,2680.0,3040.0,5173.3335,7540.0,8280.0,8740.0,9800.0,8740.0,11760.0,13350.0,14506.667,17770.0,19700.0,22770.0,23830.0,20443.334,24600.0,19816.666,23200.0,26186.666,18070.0,20696.666,17703.334,17703.334,34970.0
13.333333,46.666668,93.333336,153.33333,153.33333,166.66667,560.0,986.6667,1840.0,2293.3333,3300.0,3673.3333,4933.3335,7626.6665,11420.0,11880.0,9080.0,11440.0,13206.667,13913.333,14260.0,17460.0,17646.666,17646.666,17646.666,17646.666,17646.666,17646.666,17646.666,26360.0,26480.0,100.0,40.0
13.333333,13.333333,46.666668,46.666668,360.0,360.0,913.3333,1146.6666,2233.3333,2533.3333,3920.0,4080.0,3186.6667,3466.6667,5466.6665,8360.0,6666.6665,10530.0,12650.0,11150.0,13980.0,5906.6665,6793.3335,7513.3335,8320.0,8340.0,10060.0,12370.0,12800.0,10493.333,16200.0,12800.0,15970.0
6.6666665,36.666668,266.66666,360.0,600.0,600.0,760.0,573.3333,1083.3334,1720.0,2200.0,2760.0,3176.6667,4870.0,5393.3335,7620.0,6120.0,6653.3335,6816.6665,9290.0,10476.667,21040.0,22080.0,11293.333,11710.0,23060.0,11710.0,11710.0,23060.0,23060.0,17466.666,13233.333,23440.0
46.666668,46.666668,186.66667,380.0,506.66666,1080.0,1213.3334,1673.3334,4213.3335,6566.6665,7946.6665,9740.0,12280.0,15240.0,15940.0,17533.334,17786.666,19740.0,23140.0,21876.666,23750.0,30156.666,30790.0,30790.0,39426.668,45780.0,37396.668,44480.0,41846.668,38513.332,40300.0,40300.0,44750.0
6.6666665,30.0,63.333332,140.0,203.33333,466.66666,486.66666,853.3333,1070.0,2455.0,3155.0,6916.6665,7666.6665,9880.0,10940.0,11340.0,20940.0,22640.0,16303.333,25700.0,20151.666,30740.0,32870.0,26425.0,49080.0,50800.0,50860.0,58270.0,30216.666,60400.0,60400.0,20500.0,5840.0
13.333333,26.666666,60.0,380.0,700.0,700.0,1520.0,1580.0,1666.6666,3020.0,3280.0,3920.0,3920.0,3406.6667,5893.3335,7926.6665,12046.667,19040.0,19860.0,15833.333,20460.0,15453.333,20306.666,20426.666,21730.0,15490.0,7646.6665,7856.6665,11390.0,8066.6665,8766.667,13460.0,13460.0
13.333333,106.666664,246.66667,350.0,540.0,966.6667,1666.6666,2033.3334,2170.0,3208.3333,4415.0,5061.6665,7880.0,8060.0,5623.3335,8680.0,6980.0,8250.0,11695.0,17700.0,14948.333,15191.667,26420.0,24960.0,30260.0,17048.334,17730.0,17730.0,17055.0,32230.0,5020.0,33190.0
6.6666665,20.0,43.333332,326.66666,533.3333,613.3333,1030.0,1903.3334,2630.0,5180.0,5700.0,3540.0,5080.0,5533.3335,5726.6665,11900.0,12900.0,7486.6665,9580.0,13213.333,13590.0,17260.0,13840.0,17260.0,31340.0,20530.0,40720.0,21516.666,25996.666,25990.0,51700.0,693.3333,700.0
6.6666665,30.0,63.333332,70.0,145.0,400.0,506.66666,655.0,1130.0,1346.6666,3303.3333,5160.0,7360.0,9280.0,11380.0,11491.667,13041.667,17458.334,23040.0,23100.0,22056.666,32680.0,26220.0,27460.0,28320.0,16820.0,19026.666,19026.666,39540.0,39540.0
0.0,6.6666665,63.333332,106.666664,356.66666,370.0,680.0,680.0,1203.3334,1758.3334,2135.0,2198.3333,2800.0,3030.0,3348.3333,3736.6667,5440.0,4995.0,5860.0,6498.3335,7180.0,9930.0,11060.0,10650.0,6505.0,11820.0,13400.0,11920.0,6258.3335,11820.0,785.0,180.0,1440.0
13.333333,46.666668,153.33333,226.66667,423.33334,733.3333,906.6667,1540.0,1540.0,4346.6665,5180.0,5813.3335,5813.3335,5833.3335,8180.0,6690.0,8030.0,5726.6665,8560.0,11840.0,17860.0,7170.0,8620.0,10510.0,10360.0,10510.0,7853.3335,14553.333,20780.0,18660.0,14846.667,17566.666,25780.0
46.666668,213.33333,380.0,526.6667,573.3333,776.6667,776.6667,1326.6666,1686.6666,2340.0,2853.3333,3206.6667,5520.0,6340.0,5513.3335,7200.0,7840.0,10420.0,13760.0,13720.0,7760.0,10320.0,11350.0,25670.0,3506.6667,5240.0,18830.0,20130.0,21070.0,8226.667,8713.333,9720.0,10460.0
100.0,100.0,100.0,100.0,180.0,500.0,1140.0,1400.0,1400.0,2680.0,3100.0,3100.0,3240.0,3240.0,3660.0,3660.0,3660.0,3870.0,3660.0,4230.0,6790.0,9050.0,9050.0,9580.0,10420.0,10990.0,12890.0,12110.0,11910.0,11990.0,11990.0,11910.0,11990.0
13.333333,46.666668,193.33333,380.0,526.6667,700.0,746.6667,946.6667,1433.3334,2320.0,2940.0,3680.0,3680.0,4640.0,4800.0,4360.0,6920.0,5106.6665,5480.0,5480.0,7860.0,5560.0,6493.3335,7610.0,7093.3335,9460.0,9460.0,11030.0,11030.0,11706.667,13340.0,13340.0,21680.0
13.333333,36.666668,113.333336,250.0,720.0,1166.6666,1378.3334,1626.6666,1851.6666,2460.0,2390.0,4311.6665,5950.0,6430.0,7570.0,8970.0,8940.0,10653.333,6320.0,5140.0,5526.6665,7023.3335,13840.0,11938.333,22956.666,34800.0,36310.0,22856.666,23583.334,46640.0,3020.0,1333.3334,3200.0
6.6666665,36.666668,226.66667,226.66667,540.0,680.0,966.6667,966.6667,1643.3334,3811.6667,4423.3335,4931.6665,5788.3335,7466.6665,8493.333,10920.0,11233.333,16320.0,19060.0,15390.0,10736.667,10710.0,19450.0,11910.0,11910.0,11643.333,22490.0,20930.0,1443.3334,2560.0,2560.0,1743.3334,2800.0
6.6666665,36.666668,106.666664,113.333336,273.33334,390.0,390.0,920.0,473.33334,698.3333,868.3333,1270.0,1440.0,1070.0,1580.0,3060.0,5700.0,6310.0,4023.3333,5190.0,3465.0,7960.0,6790.0,5171.6665,5480.0,9220.0,11540.0,11630.0,13110.0,11630.0,11630.0,3185.0,3500.0
13.333333,13.333333,13.333333,26.666666,133.33333,346.66666,820.0,1520.0,2086.6667,2540.0,3920.0,4320.0,4740.0,5260.0,5520.0,8180.0,8880.0,9586.667,10973.333,13280.0,12286.667,14090.0,9426.667,12313.333,16620.0,16680.0,25080.0,31980.0,47950.0,47890.0,47890.0,400.0,0.0
6.6666665,63.333332,113.333336,180.0,183.33333,265.0,468.33334,770.0,873.3333,2280.0,1696.6666,1841.6666,3190.0,2493.3333,2905.0,3875.0,7230.0,8410.0,4860.0,6196.6665,11630.0,11580.0,9025.0,9025.0,9388.333,14990.0,16270.0,4038.3333,4428.3335,4428.3335,7840.0,8080.0,8080.0
30.0,106.666664,180.0,280.0,280.0,253.33333,496.66666,860.0,1480.0,1668.3334,2350.0,1946.6666,3898.3333,5230.0,5883.3335,6548.3335,12190.0,12630.0,9793.333,16160.0,16220.0,21280.0,25630.0,15918.333,12938.333,14368.333,14368.333,14898.333,15936.667,6931.6665,16270.0,16270.0,16860.0
6.6666665,36.666668,150.0,250.0,541.6667,700.0,710.0,1008.3333,1660.0,1880.0,2593.3333,4298.3335,6320.0,7986.6665,9791.667,12293.333,16400.0,17113.334,19680.0,21020.0,23280.0,23520.0,24500.0,25860.0,25370.0,13120.0,14808.333,14990.0,33560.0,33560.0,100.0,33560.0
6.6666665,30.0,63.333332,140.0,306.66666,480.0,730.0,1080.0,2876.6667,4116.6665,4506.6665,5660.0,7050.0,7496.6665,8263.333,10171.667,12940.0,11826.667,13980.0,22710.0,12206.667,18840.0,23920.0,9926.667,9933.333,11993.333,14540.0,12053.333,18540.0,16203.333,14658.333,2880.0,2880.0
6.6666665,36.666668,266.66666,413.33334,826.6667,920.0,1680.0,1940.0,1433.3334,2233.3333,3386.6667,5720.0,5980.0,5730.0,9820.0,9820.0,16000.0,16000.0,17040.0,21300.0,8325.0,13610.0,7385.0,13610.0,17290.0,11098.333,11928.333,26700.0,27190.0,7270.0,14440.0,14600.0,14600.0
30.0,63.333332,153.33333,223.33333,700.0,596.6667,806.6667,1300.0,1133.3334,1356.6666,2390.0,3600.0,3703.3333,3703.3333,7220.0,7180.0,8848.333,9378.333,12253.333,16138.333,27470.0,27930.0,28790.0,38670.0,22091.666,40430.0,21891.666,21891.666,24763.334,40670.0,40490.0,20295.0,40670.0
6.6666665,36.666668,106.666664,140.0,420.0,420.0,600.0,336.66666,600.0,336.66666,400.0,463.33334,883.3333,1260.0,2010.0,2445.0,2568.3333,4205.0,4205.0,4238.3335,4506.6665,4566.6665,7280.0,4533.3335,4540.0,7620.0,13583.333,24280.0,15843.333,26910.0,33730.0,55180.0,55820.0
6.6666665,36.666668,123.333336,380.0,1000.0,1180.0,826.6667,1310.0,2006.6666,3363.3333,6180.0,6960.0,6080.0,5468.3335,10990.0,10640.0,10036.667,13461.667,15330.0,17895.0,21968.334,24088.334,34050.0,34230.0,32261.666,42450.0,35140.0,17296.666,17670.0,21081.666,20490.0,40390.0,40450.0
