0.6666667,1.3333334,2.8333333,3.6666667,4.3333335,5.0,9.0,7.5,8.5,10.5,13.166667,17.666666,26.0,28.0,24.0,25.0,28.0,26.0,20.666666,31.0,31.0,31.0,28.0,27.333334,28.0,29.833334,31.0,46.0,34.666668,35.166668,34.0,51.0,51.0
2.1666667,2.6666667,2.6666667,4.0,5.8333335,6.5,8.666667,8.333333,10.333333,13.166667,14.166667,26.0,27.0,17.833334,29.0,29.0,34.0,21.333334,23.833334,39.0,26.833334,28.166666,29.833334,30.333334,42.0,32.833332,33.5,42.0,40.0,39.0,41.0,26.666666,45.0
0.6666667,2.8333333,5.0,7.5,8.0,10.0,10.166667,10.166667,10.666667,11.333333,15.5,16.666666,17.833334,21.166666,21.166666,25.5,31.0,29.666666,35.0,37.0,33.166668,36.166668,43.0,44.0,36.166668,44.0,44.0,31.0,49.0,49.0,50.0,50.0,51.0
0.6666667,2.8333333,5.8333335,7.0,8.5,11.166667,12.166667,15.666667,16.666666,19.0,19.833334,23.0,16.833334,20.5,30.0,27.666666,31.0,33.333332,33.0,33.5,41.0,37.333332,40.666668,49.0,47.0,32.666668,39.333332,52.0,47.0,48.0,48.0,29.833334,48.0
1.3333334,4.3333335,4.8333335,5.8333335,6.0,7.5,11.0,11.0,11.0,10.5,13.166667,16.166666,18.166666,19.833334,25.0,18.833334,23.166666,25.333334,34.0,37.0,42.0,20.5,21.666666,35.333332,35.333332,45.0,37.666668,47.0,37.666668,47.0,44.0,20.5,16.0
0.0,0.6666667,2.6666667,4.0,9.0,10.0,13.0,8.333333,16.0,16.0,9.666667,19.0,23.0,13.0,14.333333,16.5,29.5,33.666668,35.166668,36.333332,39.0,39.833332,42.0,40.666668,51.0,43.0,51.0,43.5,54.0,55.0,31.666666,60.0,59.0
1.3333334,1.3333334,1.3333334,2.6666667,4.3333335,9.666667,12.333333,15.0,20.0,20.666666,21.0,22.666666,23.666666,26.333334,24.0,29.333334,29.333334,30.0,31.0,25.0,25.0,36.0,41.0,41.0,41.0,41.333332,41.666668,41.0,35.333332,42.0,33.0,45.0,45.0
0.6666667,2.1666667,2.8333333,3.3333333,4.6666665,4.8333335,6.0,8.0,6.3333335,7.5,10.166667,23.0,13.166667,19.0,10.333333,14.166667,17.333334,17.666666,25.0,30.0,24.0,26.0,18.166666,25.666666,28.666666,30.5,32.5,34.166668,43.0,45.0,25.5,48.0,47.0
3.0,6.3333335,9.0,10.0,11.333333,11.333333,16.333334,17.333334,18.333334,20.0,25.0,26.666666,27.0,28.0,27.0,29.333334,31.0,33.0,32.0,34.666668,37.666668,40.0,42.0,44.0,43.333332,43.333332,31.333334,47.0,49.0,4.3333335,4.3333335,52.0,13.0
1.3333334,3.0,3.6666667,9.0,6.3333335,6.3333335,10.333333,12.666667,18.666666,20.666666,22.666666,22.666666,24.333334,25.0,28.0,31.0,22.666666,26.666666,27.333334,27.333334,28.666666,28.666666,37.666668,39.333332,39.333332,39.333332,36.666668,36.666668,38.0,55.0,55.0,35.333332,49.0
